#x[px], y[px], z[px], A
2.125087e+01, 9.844957e+01, 5.507517e+01, 4.139651e+03 
2.278065e+01, 7.034094e+01, 5.520060e+01, 4.317094e+03 
2.771252e+01, 8.813764e+01, 5.507685e+01, 8.081931e+03 
3.643245e+01, 1.161152e+01, 5.463754e+01, 1.457114e+04 
3.895249e+01, 5.193879e+01, 5.558304e+01, 3.882734e+03 
4.476988e+01, 5.140806e+01, 5.456905e+01, 2.497376e+03 
4.729286e+01, 4.631929e+01, 5.588044e+01, 3.420585e+03 
4.679029e+01, 9.886265e+01, 5.551213e+01, 4.564274e+03 
4.912292e+01, 8.127689e+01, 5.398157e+01, 2.865100e+03 
5.170453e+01, 4.534443e+00, 5.566363e+01, 9.445632e+03 
6.173465e+01, 3.001060e+01, 5.404781e+01, 2.311716e+03 
7.123602e+01, 6.031356e+01, 5.541100e+01, 6.242273e+03 
9.606500e+01, 7.107675e+01, 5.454496e+01, 2.577320e+03 
3.941959e+00, 7.675612e+01, 5.701742e+01, 6.190782e+03 
7.286128e+00, 8.452350e+01, 5.514811e+01, 4.828599e+03 
1.946653e+01, 2.453414e+01, 5.552165e+01, 5.027086e+03 
2.796761e+01, 1.138691e+01, 5.621323e+01, 1.266147e+04 
2.931785e+01, 7.515659e+01, 5.585121e+01, 4.324397e+03 
6.096905e+01, 5.994807e+01, 5.595327e+01, 2.374174e+03 
6.482187e+01, 5.419756e+01, 5.621966e+01, 5.311456e+03 
7.710899e+01, 4.384805e+01, 5.495012e+01, 2.406670e+03 
8.056620e+01, 6.133823e+01, 5.497628e+01, 4.526527e+03 
8.297109e+01, 6.045197e+00, 5.538398e+01, 5.556781e+03 
8.644786e+01, 5.925371e+01, 5.628362e+01, 4.488601e+03 
8.833433e+01, 2.313989e+01, 5.591763e+01, 5.466426e+03 
9.454523e+01, 6.510552e+01, 5.570593e+01, 2.020248e+03 
1.913172e+01, 8.437801e+01, 5.671585e+01, 5.669239e+03 
3.078091e+01, 4.453237e+00, 5.643950e+01, 1.485545e+04 
4.268562e+01, 7.190894e+01, 5.823494e+01, 6.474718e+03 
4.409139e+01, 5.894265e+01, 5.780822e+01, 2.763069e+03 
4.422168e+01, 8.199257e+01, 5.512627e+01, 3.374104e+03 
5.967079e+01, 1.269643e+01, 5.682004e+01, 5.155613e+03 
6.356664e+01, 6.941402e+01, 5.687538e+01, 4.892375e+03 
6.522172e+01, 6.922369e+01, 5.662691e+01, 4.604687e+03 
7.923401e+01, 5.046261e+01, 5.695638e+01, 5.739828e+03 
9.680918e+01, 2.130527e+01, 5.710656e+01, 2.595942e+03 
3.001590e+01, 6.334019e+01, 5.898275e+01, 4.757732e+03 
7.023527e+01, 4.545669e+01, 5.970082e+01, 3.333394e+03 
7.270671e+01, 5.308910e+01, 5.745812e+01, 6.865217e+03 
7.405529e+01, 3.290412e+01, 5.820712e+01, 3.326785e+03 
8.203304e+01, 3.774021e+01, 5.832695e+01, 6.113086e+03 
8.289676e+01, 6.858911e+01, 5.848601e+01, 2.044324e+03 
8.536160e+01, 1.602153e+01, 5.835349e+01, 2.931793e+03 
9.654023e+01, 4.749487e+01, 5.797855e+01, 6.051819e+03 
9.861830e+01, 6.015488e+01, 5.717382e+01, 2.852254e+03 
3.424609e+00, 6.401718e+01, 5.885450e+01, 1.137125e+04 
7.254042e+00, 2.913664e+01, 5.882328e+01, 5.177988e+03 
1.255367e+01, 3.004660e+01, 5.922492e+01, 4.349310e+03 
2.528619e+01, 2.675302e+01, 5.941309e+01, 5.479176e+03 
2.907181e+01, 2.993127e+01, 5.956864e+01, 6.540618e+03 
3.633576e+01, 7.679111e+01, 5.796599e+01, 5.300413e+03 
5.163466e+01, 2.603013e+01, 5.991163e+01, 3.579228e+03 
5.208964e+01, 6.414938e+01, 5.892341e+01, 4.039758e+03 
5.382185e+01, 5.035256e+01, 5.973896e+01, 3.839159e+03 
5.539795e+01, 3.239933e+01, 5.982601e+01, 3.160680e+03 
6.244121e+01, 2.165327e+01, 5.914643e+01, 4.415152e+03 
6.884842e+01, 1.300946e+01, 5.986141e+01, 3.947920e+03 
6.913206e+01, 2.231635e+01, 6.022108e+01, 2.871527e+03 
6.985326e+01, 1.169404e+01, 5.847079e+01, 3.291701e+03 
7.689021e+01, 5.061272e+00, 5.965728e+01, 3.689418e+03 
8.453471e+00, 5.208947e+01, 6.050961e+01, 1.023974e+04 
8.743641e+00, 6.947474e+01, 6.009067e+01, 1.251533e+04 
1.394495e+01, 4.378175e+01, 6.012923e+01, 3.712488e+03 
1.735530e+01, 5.222112e+01, 6.099063e+01, 5.674958e+03 
1.898226e+01, 7.178728e+01, 5.977972e+01, 5.125256e+03 
2.458858e+01, 4.755387e+01, 6.114559e+01, 4.833794e+03 
3.364973e+01, 7.018222e+01, 6.037724e+01, 3.902672e+03 
3.862204e+01, 9.795361e+01, 5.789724e+01, 2.033169e+03 
4.547364e+01, 3.863111e+01, 6.094330e+01, 3.346950e+03 
4.566355e+01, 1.389155e+01, 5.979660e+01, 7.699066e+03 
6.473228e+01, 3.379015e+01, 6.050813e+01, 3.893426e+03 
8.999041e+01, 4.124726e+01, 6.012830e+01, 4.234998e+03 
9.752876e+01, 3.616636e+01, 6.203885e+01, 3.108818e+03 
2.853361e+00, 3.488885e+01, 6.112313e+01, 5.705488e+03 
4.924039e+00, 4.136054e+01, 6.179110e+01, 3.551462e+03 
3.392800e+01, 4.481414e+01, 6.111358e+01, 4.553523e+03 
3.699446e+01, 2.705141e+01, 6.048576e+01, 6.505010e+03 
4.030506e+01, 5.535407e+01, 6.106467e+01, 5.118687e+03 
4.438561e+01, 2.575316e+01, 6.152465e+01, 7.306762e+03 
5.313150e+01, 4.199687e+01, 6.129039e+01, 3.358631e+03 
5.561865e+01, 2.021018e+01, 6.152173e+01, 7.486877e+03 
5.531350e+01, 5.798181e+00, 5.967196e+01, 4.107457e+03 
6.831025e+01, 9.854480e+00, 6.117023e+01, 3.357474e+03 
7.053241e+01, 4.559366e+01, 6.180994e+01, 3.868761e+03 
9.605576e+01, 3.114042e+01, 6.081389e+01, 4.331150e+03 
4.725739e+00, 1.260123e+01, 6.270082e+01, 7.740670e+03 
8.990289e+00, 1.966892e+01, 6.179736e+01, 1.368258e+04 
1.208623e+01, 6.303658e+01, 6.253384e+01, 3.252919e+03 
1.963271e+01, 5.696639e+01, 6.240611e+01, 2.225166e+03 
2.053235e+01, 4.832655e+01, 6.210622e+01, 4.480069e+03 
2.627824e+01, 1.549286e+01, 6.255863e+01, 4.564034e+03 
3.048872e+01, 3.408752e+01, 6.225573e+01, 4.577194e+03 
3.161143e+01, 5.850014e+01, 6.151007e+01, 7.532245e+03 
3.521579e+01, 1.766209e+01, 6.244376e+01, 7.172994e+03 
3.635779e+01, 7.662572e+00, 6.211743e+01, 4.071028e+03 
4.630385e+01, 3.850436e+01, 6.174365e+01, 2.411387e+03 
4.875837e+01, 4.374334e+01, 6.138643e+01, 4.116902e+03 
5.445360e+01, 3.642891e+01, 6.181714e+01, 4.671512e+03 
5.584372e+01, 1.097531e+01, 6.117677e+01, 2.032587e+03 
5.555488e+01, 9.198774e+01, 6.422861e+01, 2.385409e+03 
5.782329e+01, 5.003034e+01, 6.188539e+01, 4.425633e+03 
6.190422e+01, 4.217642e+01, 6.250470e+01, 2.205802e+03 
7.310882e+01, 1.917994e+01, 6.120235e+01, 4.656976e+03 
7.724365e+01, 1.231158e+01, 6.156081e+01, 4.438361e+03 
9.860760e+01, 5.994332e+01, 5.987522e+01, 2.060101e+03 
2.129636e+01, 3.892979e+01, 6.269641e+01, 4.312605e+03 
2.506513e+01, 5.011716e+01, 6.295984e+01, 5.483684e+03 
2.623836e+01, 2.911593e+00, 6.398843e+01, 4.479631e+03 
3.660919e+01, 3.286219e+01, 6.253858e+01, 4.367064e+03 
4.012270e+01, 4.571596e+01, 6.300384e+01, 3.326678e+03 
6.265005e+01, 2.082023e+01, 6.198666e+01, 3.947939e+03 
6.818166e+01, 2.195811e+01, 6.319111e+01, 3.371579e+03 
7.719762e+01, 3.297097e+01, 6.343435e+01, 2.003844e+03 
7.984508e+01, 6.131395e+01, 6.194613e+01, 2.105512e+03 
8.532256e+01, 5.141407e+01, 6.409775e+01, 2.323702e+03 
8.825103e+01, 7.395412e+01, 6.269073e+01, 3.259640e+03 
8.882079e+01, 2.762134e+01, 6.277850e+01, 3.457955e+03 
9.957249e+00, 7.554413e+01, 6.275218e+01, 2.040961e+03 
1.414950e+01, 5.951238e+01, 6.357879e+01, 2.056475e+03 
1.595499e+01, 4.125610e+01, 6.307023e+01, 4.061777e+03 
2.055554e+01, 3.551702e+01, 6.455752e+01, 2.538254e+03 
2.588423e+01, 8.158625e+01, 6.331556e+01, 2.422366e+03 
2.648935e+01, 4.126177e+01, 6.433373e+01, 3.191427e+03 
4.080782e+01, 6.650195e+01, 6.336029e+01, 2.824098e+03 
6.258506e+01, 5.985461e+01, 6.432668e+01, 2.153395e+03 
8.182791e+01, 4.446192e+01, 6.558523e+01, 2.653331e+03 
8.789033e+01, 6.531992e+00, 6.380791e+01, 2.545592e+03 
8.944609e+01, 9.093737e+01, 6.453607e+01, 2.105813e+03 
9.326725e+01, 1.837432e+01, 6.447420e+01, 2.147487e+03 
1.060967e+01, 3.927079e+00, 6.463076e+01, 7.015607e+03 
1.122664e+01, 1.044114e+01, 6.590029e+01, 2.290438e+03 
2.400153e+01, 1.437218e+01, 6.433668e+01, 3.982189e+03 
3.144998e+01, 6.276663e+01, 6.303320e+01, 4.031433e+03 
5.276207e+01, 4.154371e+00, 6.374409e+01, 2.515948e+03 
5.633604e+01, 9.122481e+01, 6.490565e+01, 2.633756e+03 
6.847219e+01, 7.185949e+01, 6.477242e+01, 2.199278e+03 
9.603367e+01, 4.636978e+01, 6.280976e+01, 2.748580e+03 
9.721678e+01, 4.775682e+00, 6.462092e+01, 2.388416e+03 
1.879523e+01, 6.298689e+01, 6.461431e+01, 2.731353e+03 
2.035316e+01, 7.664053e+00, 6.590869e+01, 3.873104e+03 
5.204483e+01, 3.888960e+01, 6.426620e+01, 2.125009e+03 
5.567562e+01, 6.810748e+01, 6.416667e+01, 2.416688e+03 
6.481663e+01, 3.245141e+01, 6.529472e+01, 2.801096e+03 
7.154750e+01, 6.072642e+01, 6.499281e+01, 2.256620e+03 
7.729780e+01, 3.220654e+01, 6.474592e+01, 2.599862e+03 
9.688861e+01, 3.059948e+01, 6.486129e+01, 3.686477e+03 
2.136210e+01, 6.943090e+01, 6.517971e+01, 2.767333e+03 
3.524054e+01, 4.702786e+01, 6.557340e+01, 3.305271e+03 
4.727828e+01, 5.267710e+01, 6.667133e+01, 3.491570e+03 
5.029444e+01, 4.253745e+00, 6.556474e+01, 3.108362e+03 
6.058272e+01, 3.708099e+01, 6.586131e+01, 2.388015e+03 
6.948849e+01, 4.580934e+01, 6.563695e+01, 3.792959e+03 
8.618213e+01, 1.790686e+01, 6.646347e+01, 2.192609e+03 
9.411064e+01, 6.102832e+01, 6.707464e+01, 2.103153e+03 
5.413179e+00, 2.738533e+01, 6.690079e+01, 2.137940e+03 
2.100637e+01, 2.035010e+01, 6.702322e+01, 2.885984e+03 
2.662905e+01, 3.258790e+01, 6.840229e+01, 2.190290e+03 
2.651694e+01, 5.590232e+01, 6.711105e+01, 2.760270e+03 
4.561281e+01, 1.429303e+01, 6.509019e+01, 3.007816e+03 
6.445059e+01, 5.435880e+01, 6.645317e+01, 2.618363e+03 
7.432901e+01, 1.092292e+01, 6.682766e+01, 2.913868e+03 
7.758370e+01, 3.694449e+01, 6.679975e+01, 2.476286e+03 
8.869701e+01, 3.909793e+01, 6.643846e+01, 2.030249e+03 
7.105418e+01, 2.737806e+01, 6.944287e+01, 3.060643e+03 
7.902305e+01, 5.593875e+01, 6.863114e+01, 2.370218e+03 
8.849081e+01, 2.975154e+01, 6.708239e+01, 2.519631e+03 
9.225236e+01, 9.263386e+00, 6.906522e+01, 2.126789e+03 
9.387172e+01, 2.731493e+01, 6.935736e+01, 2.564993e+03 
1.753818e+01, 9.654721e+01, 6.923744e+01, 2.562185e+03 
3.608258e+01, 1.370963e+01, 6.822978e+01, 2.654456e+03 
3.495611e+01, 2.998593e+01, 6.853286e+01, 2.399545e+03 
4.057935e+01, 4.777922e+01, 6.796491e+01, 2.554954e+03 
4.107061e+01, 3.905862e+01, 7.034285e+01, 2.042996e+03 
4.654116e+01, 9.863162e+01, 7.269104e+01, 2.176531e+03 
5.344225e+01, 5.310412e+01, 7.030120e+01, 2.549411e+03 
5.772724e+01, 1.190194e+01, 6.968060e+01, 2.068333e+03 
6.429926e+01, 2.956073e+01, 6.922280e+01, 2.446881e+03 
6.820285e+01, 3.798490e+01, 7.035404e+01, 2.399971e+03 
7.667473e+01, 1.935984e+01, 7.076339e+01, 2.266944e+03 
9.050540e+01, 4.516994e+01, 6.990261e+01, 2.084551e+03 
4.897599e+01, 3.303497e+01, 7.060137e+01, 2.353770e+03 
5.510799e+01, 7.535726e+00, 7.332107e+01, 2.033108e+03 
6.917808e+01, 1.846348e+01, 7.242759e+01, 2.692018e+03 
9.393848e+01, 2.754860e+01, 7.050053e+01, 2.374547e+03 
2.711244e+01, 7.949954e+01, 7.556816e+01, 2.219255e+03 
3.457718e+01, 2.913801e+01, 7.265323e+01, 2.028788e+03 
6.458702e+01, 1.327356e+01, 7.375875e+01, 2.182386e+03 
7.102059e+01, 7.201654e+01, 7.410854e+01, 2.419644e+03 
8.232180e+01, 5.512406e+01, 7.214676e+01, 2.321279e+03 
1.112748e+01, 4.689245e+01, 7.571351e+01, 2.052715e+03 
3.755160e+01, 8.448831e+01, 7.650802e+01, 2.034485e+03 
4.529702e+01, 4.097110e+01, 7.467913e+01, 2.101487e+03 
9.743323e+01, 3.634793e+01, 7.577096e+01, 2.219349e+03 
3.070113e+01, 9.284879e+01, 7.663029e+01, 2.383812e+03 
5.518300e+01, 9.470489e+01, 7.730094e+01, 2.092024e+03 
4.770454e+01, 5.814651e+01, 7.762659e+01, 2.198422e+03 
3.246110e+01, 6.204475e+01, 7.824338e+01, 2.120176e+03 
5.203534e+01, 2.364409e+01, 7.837399e+01, 2.295683e+03 
7.149525e+01, 1.158983e+01, 7.856712e+01, 2.604637e+03 
7.236288e+01, 6.403652e+01, 7.797948e+01, 2.003270e+03 
8.743029e+01, 2.245890e+01, 7.904371e+01, 2.026904e+03 
8.667553e+01, 2.892789e+01, 7.729530e+01, 2.211379e+03 
4.649941e+01, 9.709554e+01, 7.961489e+01, 2.084823e+03 
1.686284e+01, 8.584114e+01, 7.928574e+01, 2.457175e+03 
2.098712e+01, 2.039462e+01, 8.107263e+01, 2.042640e+03 
1.964355e+01, 1.395858e+01, 8.189108e+01, 2.283779e+03 
7.820779e+01, 7.087708e+01, 8.698457e+01, 2.209015e+03 
