#x[px], y[px], z[px], A
7.621649e+01, 8.711246e+01, 1.081713e+01, 1.624778e+04 
5.954267e+01, 3.519862e+01, 1.292176e+01, -3.699902e+02 
6.221204e+01, 2.237219e+01, 1.093773e+01, 3.623727e+03 
7.358962e+01, 1.398360e+01, 1.136709e+01, -2.356668e+03 
7.814049e+01, 4.414612e+01, 1.161253e+01, -2.198961e+03 
8.840921e+01, 8.287115e+01, 1.236662e+01, 1.176548e+04 
3.216357e+00, 3.013435e+00, 1.301399e+01, -2.351209e+02 
4.623613e+01, 9.637495e+01, 1.267632e+01, 5.115131e+03 
7.192058e+01, 3.640506e+01, 1.328959e+01, 8.828678e+03 
8.680101e+01, 7.784050e+01, 1.231981e+01, 1.224749e+04 
7.961613e+01, 3.662793e+01, 1.423786e+01, 1.033709e+04 
9.060553e+01, 1.637133e+01, 1.418896e+01, 2.522574e+03 
5.519684e+01, 9.453192e+01, 1.568920e+01, 3.894034e+03 
7.503783e+01, 5.188670e+01, 1.672593e+01, 4.712296e+03 
7.539978e+01, 7.844944e+01, 1.723687e+01, 2.526196e+04 
8.853301e+01, 9.018564e+01, 1.457997e+01, 1.644734e+03 
9.530616e+01, 3.212877e+00, 1.476146e+01, -1.822652e+03 
9.554451e+01, 6.433665e+01, 1.377483e+01, -2.145761e+03 
5.480153e+01, 1.990697e-01, 1.733048e+01, 6.293012e+03 
6.513747e+01, 7.188085e+01, 1.604825e+01, 1.555406e+04 
7.426379e+01, 1.208507e+01, 1.694361e+01, -1.164924e+03 
8.096290e+01, 2.020304e+00, 1.693319e+01, 8.595049e+03 
9.792668e+01, 9.557903e+01, 1.586536e+01, 1.320786e+04 
1.922255e+01, 9.942467e+01, 1.677045e+01, 9.568173e+03 
8.168702e+01, 2.645067e+01, 1.766521e+01, 6.236994e+02 
9.557396e+01, 8.940538e+01, 1.836381e+01, -1.310053e+02 
9.485341e+01, 7.428877e+00, 1.648799e+01, 6.418664e+03 
5.926230e+01, 8.323509e+01, 1.752595e+01, 8.150016e+03 
5.652729e+01, 2.998045e+01, 1.864634e+01, 3.741034e+03 
6.200929e+01, 2.673364e+01, 1.856807e+01, 9.482317e+03 
6.726237e+01, 3.252655e+01, 1.879563e+01, 5.432787e+03 
7.712218e+01, 6.747047e+01, 1.790350e+01, 4.862776e+04 
8.390611e+01, 7.858506e+01, 1.868012e+01, -4.706914e+03 
5.402116e+01, 2.644948e+00, 1.835616e+01, 1.120787e+03 
6.475988e+01, 7.796535e+01, 1.844457e+01, -4.919309e+03 
7.059605e+01, 3.785972e+01, 1.964590e+01, 5.070188e+03 
7.300795e+01, 5.889095e+01, 1.895160e+01, 1.887622e+03 
7.146613e+01, 8.439162e+01, 1.910737e+01, -2.840736e+03 
7.443183e+01, 2.325994e+01, 2.009227e+01, 6.018978e+02 
7.601405e+01, 7.958194e+01, 1.887617e+01, 2.118625e+04 
7.988145e+01, 8.907994e+01, 1.758897e+01, 9.927706e+03 
8.233854e+01, 8.381620e+01, 1.838016e+01, 9.266578e+03 
4.791201e+01, 9.339746e+01, 2.033198e+01, 8.770195e+03 
4.759425e+01, 2.837915e+01, 2.043614e+01, 8.998787e+03 
4.822692e+01, 8.874101e+01, 2.023427e+01, 6.382255e+03 
5.523312e+01, 1.360154e+01, 1.996169e+01, -6.580964e+02 
5.896553e+01, 2.307509e+01, 1.973496e+01, -1.542430e+03 
6.734725e+01, 3.243312e+01, 1.921929e+01, 5.748164e+03 
7.907552e+01, 1.710869e+01, 2.042245e+01, 4.333985e+03 
8.522533e+01, 2.352754e+01, 2.072319e+01, 5.187755e+03 
5.533624e+01, 2.975159e+01, 2.080582e+01, 1.105643e+04 
6.856959e+01, 7.145662e+01, 2.127348e+01, 5.685204e+04 
7.922648e+01, 4.447276e+01, 2.138859e+01, 2.339949e+04 
7.648633e+01, 7.889918e+01, 1.983101e+01, 1.755134e+04 
8.758749e+01, 1.013908e+01, 2.177358e+01, 6.011121e+03 
6.381028e+01, 6.208962e+00, 2.309058e+01, -5.018506e+02 
7.767248e+01, 8.340025e+01, 2.130398e+01, -3.639149e+03 
8.187044e+01, 6.866773e+00, 2.251032e+01, 1.383329e+04 
5.369755e+01, 2.199194e+01, 2.433317e+01, 1.688694e+04 
6.596286e+01, 4.615050e+01, 2.451512e+01, -3.140895e+02 
7.125415e+01, 9.776937e+01, 2.379322e+01, -6.327533e+02 
8.940475e+01, 8.259565e+01, 2.718460e+01, -1.229960e+03 
1.718002e+01, 1.032596e+01, 2.635366e+01, 4.388325e+03 
5.685629e+01, 4.513127e+01, 2.651734e+01, 6.701182e+03 
6.565201e+01, 5.442914e+01, 2.622329e+01, 9.440597e+03 
7.203973e+01, 6.434907e+01, 2.733499e+01, -2.752415e+03 
8.027440e+01, 5.619982e+01, 2.648019e+01, 2.497828e+04 
2.942399e+01, 9.287515e+01, 2.776737e+01, -3.041202e+03 
4.662788e+01, 3.665177e+01, 2.656765e+01, 9.117562e+03 
4.989986e+01, 9.630198e+01, 2.851220e+01, -1.786280e+02 
5.014263e+01, 9.279675e+01, 2.823935e+01, -2.904518e+03 
5.580541e+01, 3.687772e+01, 2.712737e+01, 6.209834e+03 
5.609163e+01, 7.462411e+01, 2.653805e+01, -4.801378e+03 
8.088592e+01, 1.548288e+01, 2.801401e+01, 9.191123e+03 
4.991665e+01, 4.833948e+01, 3.026055e+01, -2.586723e+03 
5.545778e+01, 2.924344e+01, 2.773185e+01, 1.554124e+04 
6.547036e+01, 1.114141e+01, 2.835258e+01, -1.304196e+03 
6.918097e+01, 1.311891e+01, 2.778833e+01, 8.934482e+03 
8.082504e+01, 1.505226e+01, 2.840222e+01, 9.206424e+03 
8.358605e+01, 7.346697e+01, 2.981378e+01, 1.703876e+04 
6.138759e+01, 3.605570e+01, 2.814268e+01, 6.619874e+03 
7.335875e+01, 8.362587e+01, 3.016493e+01, 2.624339e+04 
7.664176e+01, 4.562005e+01, 2.710753e+01, -4.378970e+03 
7.811917e+01, 2.769235e+01, 2.905866e+01, 1.140294e+04 
8.148300e+01, 4.860114e+01, 2.997663e+01, 5.886895e+03 
8.737881e+01, 8.038280e+01, 2.984906e+01, 1.470936e+04 
2.077353e+00, 5.769832e+01, 3.045909e+01, 3.187499e+03 
3.851498e+01, 5.784573e+01, 3.170883e+01, -7.660119e+01 
3.927951e+01, 3.147000e+01, 3.010545e+01, -1.376718e+03 
5.542106e+01, 2.901709e+01, 2.907612e+01, 9.919186e+03 
7.347564e+01, 9.246974e+01, 3.018450e+01, 2.896152e+04 
7.966334e+01, 6.146059e+01, 2.947441e+01, 7.834160e+03 
2.445671e+00, 8.080528e+01, 3.346011e+01, 6.772631e+03 
4.794982e+00, 5.191772e+00, 3.207936e+01, 1.219846e+04 
1.859074e+01, 9.580560e+01, 2.999454e+01, -4.017649e+02 
1.791528e+01, 9.043397e+01, 3.173976e+01, 1.053109e+04 
5.827491e+01, 6.841229e+01, 3.081248e+01, 7.192910e+03 
6.311092e+01, 3.326013e+01, 2.972828e+01, 8.412703e+03 
6.636298e+01, 4.202412e+01, 3.145443e+01, 7.615696e+03 
7.370103e+01, 5.073337e+01, 3.102559e+01, 5.384232e+03 
8.274371e+01, 9.011221e+01, 3.122386e+01, -2.090116e+03 
8.812303e+01, 5.012380e+00, 3.122418e+01, 4.115001e+03 
5.053552e+01, 6.123367e+01, 3.192094e+01, -1.321193e+03 
5.072191e+01, 8.574065e+01, 3.198268e+01, 5.416961e+02 
6.486664e+01, 8.361506e+01, 3.258155e+01, 4.915370e+03 
6.400128e+01, 8.960265e+01, 3.202766e+01, 4.629242e+03 
8.137970e+01, 3.530912e+01, 3.225072e+01, 8.436541e+03 
8.205508e+01, 7.995709e+01, 3.232512e+01, 7.254148e+03 
8.147765e+01, 4.852489e+01, 3.111051e+01, 5.488278e+03 
8.995327e+01, 8.095215e+01, 3.274648e+01, 6.128011e+03 
9.261325e+01, 9.551171e+01, 3.158424e+01, 2.012864e+04 
1.508549e+01, 4.956119e+01, 3.409567e+01, 4.768760e+03 
3.743628e+01, 8.766874e+01, 3.289342e+01, 7.999747e+03 
3.868619e+01, 9.581132e+01, 3.289792e+01, 1.062849e+04 
4.096494e+01, 8.949694e+01, 3.345190e+01, 5.747048e+02 
4.892535e+01, 3.599320e+01, 3.290893e+01, 4.195166e+03 
5.030928e+01, 4.932158e+01, 3.291028e+01, -3.745773e+03 
7.428325e+01, 6.989269e+01, 3.422902e+01, 4.289047e+03 
1.379116e+01, 7.849918e+01, 3.538877e+01, -1.031019e+03 
2.873666e+01, 8.690323e+01, 3.369702e+01, -6.879462e+02 
4.857096e+01, 8.329551e-01, 3.474203e+01, 3.412243e+03 
5.398168e+01, 3.166214e+01, 3.310546e+01, 5.080006e+03 
5.746573e+01, 1.580675e+01, 3.366760e+01, 8.600249e+03 
6.260142e+01, 2.385551e+01, 3.371927e+01, 7.320565e+03 
6.317173e+01, 2.377368e+01, 3.369353e+01, 4.660596e+03 
6.608382e+01, 8.138893e+01, 3.489007e+01, -6.551099e+00 
6.832198e+01, 3.786259e+01, 3.349771e+01, -4.641531e+03 
8.086067e+00, 1.475714e+01, 3.572732e+01, -6.673011e+02 
1.609164e+01, 5.063296e+01, 3.498109e+01, 5.214687e+03 
1.957222e+01, 6.214695e+01, 3.568184e+01, -2.921617e+03 
1.822279e+01, 9.087409e+01, 3.341179e+01, 7.664674e+03 
3.710131e+01, 6.980506e+01, 3.522524e+01, -1.292256e+03 
3.964299e+01, 5.666847e+01, 3.593061e+01, -1.385525e+03 
4.109685e+01, 7.564385e+01, 3.528358e+01, 8.598911e+03 
4.825612e+01, 9.871352e+00, 3.499469e+01, 6.679062e+03 
7.411714e+01, 5.848429e+01, 3.445954e+01, 4.685647e+02 
8.414051e+01, 2.443875e+01, 3.472237e+01, 9.444442e+03 
7.683802e+00, 4.583428e+01, 3.789913e+01, 4.201596e+03 
1.266970e+01, 4.551663e+01, 3.754110e+01, 4.011123e+02 
2.817178e+01, 5.215755e+01, 3.590675e+01, -2.642952e+02 
2.907867e+01, 6.500099e+01, 3.579628e+01, -1.042586e+03 
3.689074e+01, 4.131846e+00, 3.732859e+01, 1.049206e+04 
3.956203e+01, 4.631617e+01, 3.706577e+01, -1.466018e+02 
5.915191e+01, 2.242702e+01, 3.445313e+01, -1.156707e+03 
5.956303e+01, 4.985997e+00, 3.683119e+01, -5.381475e+03 
6.423261e+01, 9.836803e+00, 3.682893e+01, 8.819948e+03 
6.891359e+01, 4.423351e+01, 3.675291e+01, 3.644610e+03 
7.659583e+01, 5.370067e+01, 3.648112e+01, 7.959190e+03 
9.292649e+01, 8.076438e+01, 3.518097e+01, 1.221655e+04 
2.345377e+01, 1.351784e+01, 3.755520e+01, 3.470387e+02 
2.436317e+01, 4.209659e+01, 3.846115e+01, 8.993975e+03 
3.429668e+01, 7.744673e+01, 3.706078e+01, -1.305537e+03 
4.061037e+01, 2.533152e+01, 3.660407e+01, 5.984968e+03 
4.146007e+01, 7.542813e+00, 3.789998e+01, 5.876549e+03 
5.112159e+01, 5.614284e+01, 3.725420e+01, -1.355715e+03 
5.379993e+01, 4.190749e+01, 3.747186e+01, -1.194963e+03 
5.496784e+01, 1.039766e+01, 3.623003e+01, -1.238277e+03 
6.640928e+01, 7.747506e+01, 3.734752e+01, -1.021791e+02 
7.891183e+00, 5.879835e+01, 3.939621e+01, 4.434725e+03 
1.807212e+01, 5.040364e+01, 3.771836e+01, 6.040644e+03 
4.256189e+01, 3.958145e+01, 3.688154e+01, 4.072726e+02 
4.359039e+01, 7.060057e+01, 3.756049e+01, -3.792724e+03 
4.691159e+01, 8.684288e+01, 3.814330e+01, 5.697713e+03 
6.226039e+01, 5.351848e+01, 3.861147e+01, -4.404816e+03 
6.434261e+01, 8.695207e+01, 3.536688e+01, 9.960334e+03 
7.072058e+01, 2.015005e+01, 3.749137e+01, 8.758073e+03 
7.825655e+01, 6.949318e+01, 3.787778e+01, 3.926345e+04 
8.527680e+01, 1.708882e+01, 3.781332e+01, 9.411470e+03 
9.464518e+01, 8.126298e+01, 3.802182e+01, 1.686312e+04 
1.004296e+01, 3.095705e+01, 4.053839e+01, 6.340071e+03 
1.297094e+01, 1.112466e+01, 3.853746e+01, -1.104985e+03 
1.889146e+01, 3.966833e+01, 3.934787e+01, -7.474297e+01 
1.916034e+01, 5.406630e+01, 3.925716e+01, -1.181186e+03 
4.141746e+01, 5.790687e+01, 3.858690e+01, 7.915644e+03 
4.337689e+01, 6.206666e+01, 3.860957e+01, 5.409179e+03 
4.982158e+01, 3.631061e+01, 3.888523e+01, -2.693428e+03 
5.229697e+01, 1.573301e+01, 3.808219e+01, 7.913715e+03 
5.614542e+01, 7.011536e+00, 3.832968e+01, 9.768639e+03 
8.407953e+01, 9.615263e+01, 3.930125e+01, 3.716933e+03 
3.737383e+00, 3.309290e+01, 4.140342e+01, 8.254531e+02 
8.005771e+00, 6.079157e+01, 3.994430e+01, -1.036855e+02 
2.522140e+01, 5.900694e+01, 4.024796e+01, -6.925969e+02 
4.006143e+01, 5.099111e+01, 3.977041e+01, 1.266809e+04 
4.121223e+01, 3.701834e+01, 4.000812e+01, -1.023076e+03 
4.754936e+01, 8.944685e+01, 4.068728e+01, 7.047272e+03 
5.217407e+01, 4.833544e+01, 3.918268e+01, 2.554344e+03 
5.885858e+01, 1.719527e+01, 3.857842e+01, -2.930420e+03 
7.783572e+00, 4.044056e+01, 4.030367e+01, 3.933541e+03 
1.740230e+01, 6.927017e+01, 4.123881e+01, 5.674700e+03 
2.173303e+01, 1.940071e+01, 4.110159e+01, 1.099205e+03 
6.099479e+01, 9.539245e+01, 4.228027e+01, 3.545822e+04 
7.533505e+01, 8.627078e+01, 4.152537e+01, 4.514764e+03 
8.509341e+01, 7.223965e+01, 4.306601e+01, 7.450663e+03 
8.340227e+00, 4.644796e+01, 4.107079e+01, 9.113513e+03 
1.467743e+01, 2.617120e+01, 4.361937e+01, -6.703290e+03 
1.557355e+01, 3.617564e+01, 4.206763e+01, 8.808050e+03 
1.692488e+01, 2.666445e+01, 4.329080e+01, -3.116206e+03 
2.234783e+01, 8.565322e+01, 4.212505e+01, 6.457297e+03 
3.182735e+01, 1.502741e+01, 4.211155e+01, 1.140430e+03 
4.402837e+01, 7.801287e+01, 4.103060e+01, 1.220931e+04 
6.612874e+01, 2.020207e+01, 4.082882e+01, -5.298680e+02 
7.463504e+01, 6.464679e+01, 4.020637e+01, -4.137760e+03 
5.926020e+00, 7.388802e+01, 4.327567e+01, 4.948499e+02 
1.065935e+01, 5.473022e+01, 4.343512e+01, -3.990387e+03 
1.330123e+01, 3.813097e+01, 4.249286e+01, 4.750738e+03 
2.426837e+01, 3.316208e+01, 4.305657e+01, 7.039776e+03 
5.259406e+01, 8.122895e+01, 4.344888e+01, 3.133173e+03 
6.063257e+01, 9.325188e+01, 4.339889e+01, 2.516412e+04 
6.425410e+01, 7.926307e+01, 4.234681e+01, -3.079000e+02 
6.931666e+01, 5.905571e+01, 4.351853e+01, -1.524547e+03 
7.790413e+01, 3.599065e+01, 4.355561e+01, 2.404648e+04 
8.268144e+01, 5.567665e+01, 4.248343e+01, 2.668489e+04 
8.958669e+01, 3.057364e+01, 4.340839e+01, -1.044783e+02 
9.371867e+01, 8.551383e+00, 4.230097e+01, 1.381540e+03 
9.430492e+01, 7.068949e+01, 4.259430e+01, -2.703753e+03 
9.802854e+01, 7.548499e+01, 4.228764e+01, -3.895679e+02 
9.544471e+00, 2.312701e+01, 4.375226e+01, 9.000897e+03 
1.916563e+01, 9.526542e+01, 4.447773e+01, -1.456854e+03 
2.735408e+01, 5.404742e+00, 4.338354e+01, 1.170671e+04 
7.812549e+01, 8.831112e+00, 4.455292e+01, 5.858523e+03 
8.285234e+01, 6.384319e+01, 4.388315e+01, 1.891094e+04 
3.779689e+01, 9.545518e+01, 4.439852e+01, -1.151789e+03 
5.136093e+01, 2.987269e+01, 4.561000e+01, -2.653825e+01 
6.221058e+01, 5.622960e+01, 4.497171e+01, 5.719132e+03 
8.934969e+01, 7.292360e+01, 4.575442e+01, 4.893734e+03 
9.131814e+01, 1.550283e+01, 4.440536e+01, 5.632156e+03 
5.080014e+01, 2.338009e+01, 4.634400e+01, -2.336669e+03 
7.957312e+01, 8.624459e+01, 4.500436e+01, 8.475757e+03 
9.088296e+01, 9.843058e+01, 4.602037e+01, 1.467888e+04 
9.375938e+01, 8.275479e+00, 4.593419e+01, 9.078614e+03 
3.383826e+01, 3.289717e+01, 4.646456e+01, 8.866542e+03 
3.697355e+01, 9.205767e+01, 4.543423e+01, 8.299846e+03 
4.111878e+01, 7.540813e+01, 4.726944e+01, -1.485809e+03 
5.157855e+01, 1.513252e+01, 4.768544e+01, 3.130873e+03 
7.154981e+01, 9.207262e+01, 4.678769e+01, 1.044609e+04 
7.812677e+01, 4.333705e+01, 4.666000e+01, 2.103102e+02 
7.898015e+01, 7.668513e+01, 4.685612e+01, 1.287954e+04 
7.924342e+01, 2.325817e+01, 4.740961e+01, 2.236635e+04 
8.323838e+01, 4.749440e+01, 4.636519e+01, 1.485195e+04 
8.961413e+01, 4.156617e+01, 4.841302e+01, 3.818178e+03 
9.070195e+01, 6.349246e+01, 4.770568e+01, 3.741489e+03 
7.144126e+00, 7.326874e+01, 4.733183e+01, -2.017087e+03 
1.055483e+01, 3.267900e+01, 4.700091e+01, 7.687570e+03 
5.064148e+01, 9.273725e+01, 4.756749e+01, 1.478478e+04 
5.572276e+01, 6.542079e+01, 4.748193e+01, -2.096688e+03 
6.406229e+01, 2.886389e+01, 4.822400e+01, 2.953083e+03 
6.636232e+01, 6.679437e+01, 4.878102e+01, 1.271640e+04 
6.801548e+01, 1.785886e+01, 4.790983e+01, -1.374481e+03 
8.102717e+01, 6.632730e+01, 4.767968e+01, 2.368194e+04 
8.360112e+01, 6.010162e+01, 4.835868e+01, 1.181388e+04 
9.045608e+01, 4.182012e+01, 4.846751e+01, 4.993611e+03 
7.412126e+00, 1.353783e+01, 4.813523e+01, -1.294602e+03 
1.356649e+01, 8.485352e+00, 4.900157e+01, 1.127832e+04 
1.850478e+01, 3.040131e+01, 4.885435e+01, 5.821945e+03 
2.675044e+01, 9.465940e+01, 4.883518e+01, 8.150835e+03 
2.920517e+01, 8.509440e+01, 4.946044e+01, 6.111177e+03 
4.445551e+01, 2.775169e+01, 4.939731e+01, 9.373240e+03 
7.077623e+01, 4.699485e+01, 5.024516e+01, -6.264335e+02 
8.050187e+01, 1.812972e+01, 4.907510e+01, 2.028027e+04 
8.944918e+01, 2.156191e+01, 4.986325e+01, 6.629066e+03 
2.399299e+01, 6.919048e+01, 4.880796e+01, -5.610317e+02 
4.257764e+01, 2.199374e+01, 5.121617e+01, 3.794002e+02 
4.974866e+01, 4.265591e+01, 4.962828e+01, 6.849348e+03 
5.758005e+01, 3.916905e+01, 4.984767e+01, 3.975251e+03 
6.602307e+01, 6.672738e+01, 4.957764e+01, 1.172541e+04 
6.907892e+01, 3.730664e+01, 4.978592e+01, 1.168604e+04 
9.181638e+01, 3.714839e+01, 4.967154e+01, 1.016992e+04 
8.728458e+01, 9.238852e+01, 5.039204e+01, 3.798727e+04 
9.934972e+01, 5.045279e+01, 5.072733e+01, 6.491368e+03 
5.143872e+00, 1.802183e+01, 5.026024e+01, -3.588211e+03 
3.276672e+00, 8.445330e+01, 5.170543e+01, 9.216727e+03 
1.093872e+01, 3.687592e+01, 5.156361e+01, 2.520503e+03 
1.655369e+01, 8.806137e+01, 5.286877e+01, -2.535403e+03 
4.037396e+01, 6.580594e+01, 5.072645e+01, 3.182558e+04 
5.496897e+01, 5.413538e+00, 5.166210e+01, -3.335606e+03 
5.928324e+01, 2.255482e+01, 5.031433e+01, 6.607674e+03 
6.894561e+01, 8.081997e+01, 5.072626e+01, 1.516951e+04 
8.078350e+01, 5.585267e+01, 5.236471e+01, -3.985563e+03 
7.976081e+01, 2.339508e+01, 4.939885e+01, 2.529279e+04 
8.727643e+01, 8.361484e+01, 5.064347e+01, 1.055223e+04 
8.744529e+01, 8.356240e+01, 5.095272e+01, 8.465505e+03 
1.407775e+01, 3.138719e+01, 5.275665e+01, -6.137440e+03 
1.972347e+01, 9.526381e+01, 5.310760e+01, 3.013149e+03 
2.465158e+01, 2.890575e+01, 5.234384e+01, 5.691472e+03 
3.024953e+01, 5.483136e+01, 5.248911e+01, 5.306743e+03 
4.574588e+01, 8.953829e+01, 5.199880e+01, 1.050678e+04 
6.333970e+01, 5.151080e+01, 5.298514e+01, 7.430640e+03 
6.791960e+01, 6.814979e+00, 5.200132e+01, -4.656646e+02 
7.281582e+01, 4.186100e+01, 5.248582e+01, 2.510554e+03 
8.804339e+01, 2.686750e+01, 5.143150e+01, -1.106377e+03 
9.224932e+01, 3.410484e+01, 5.178764e+01, 1.722116e+03 
9.990592e+01, 1.963377e+01, 5.072590e+01, 9.119516e+03 
1.036183e+01, 9.266485e+01, 5.317107e+01, 9.814243e+03 
1.655665e+01, 4.119174e+01, 5.290153e+01, 1.248001e+04 
1.777220e+01, 7.801533e+01, 5.303485e+01, 8.285579e+03 
1.914470e+01, 5.332497e+01, 5.193848e+01, 6.326778e+03 
1.930316e+01, 3.383406e+01, 5.355006e+01, 7.542974e+03 
4.159779e+01, 5.900153e+01, 5.305747e+01, 1.093112e+04 
4.264709e+01, 1.229877e+01, 5.339486e+01, -5.928613e+02 
4.567259e+01, 4.653834e+01, 5.300451e+01, 5.509592e+03 
5.082217e+01, 7.249507e+01, 5.409711e+01, -4.040660e+03 
5.377754e+01, 1.540105e+01, 5.292185e+01, 8.296678e+03 
5.430821e+01, 6.528237e+01, 5.335486e+01, 7.898439e+03 
6.506839e+01, 8.000984e+01, 5.360620e+01, 1.166565e+04 
7.484427e+01, 6.419207e+01, 5.304741e+01, -4.110735e+03 
7.816362e+01, 8.530503e+00, 5.316945e+01, 1.637108e+04 
1.411813e+01, 8.939636e+01, 5.452406e+01, 8.857856e+03 
1.948677e+01, 5.615255e+00, 5.414919e+01, 5.789929e+03 
7.256870e+01, 5.159748e+01, 5.479384e+01, -4.495620e+03 
8.062247e+01, 5.535645e+01, 5.339033e+01, -9.395822e+01 
9.194697e+01, 1.293245e+01, 5.415024e+01, 5.771023e+03 
1.877413e+01, 9.621463e+01, 5.503233e+01, 5.171216e+03 
2.216927e+01, 1.890900e+01, 5.501884e+01, 1.715810e+04 
2.507609e+01, 3.760492e+01, 5.692438e+01, -2.990250e+02 
3.072417e+01, 9.312052e+01, 5.518725e+01, 2.631116e+04 
4.823935e+01, 5.826151e+01, 5.583814e+01, 8.210357e+03 
5.477280e+01, 8.175874e+01, 5.454536e+01, 2.187001e+04 
6.791606e+01, 7.533603e+01, 5.473262e+01, 1.002427e+04 
8.185509e+01, 4.607608e+01, 5.712053e+01, -3.397933e+03 
9.163006e+01, 4.264936e+01, 5.440366e+01, -3.599102e+03 
1.310671e+01, 9.714405e+01, 5.623643e+01, 1.031628e+04 
3.055435e+01, 8.301795e+01, 5.660580e+01, -1.353610e+03 
3.346321e+01, 3.666772e+01, 5.601366e+01, 5.359932e+03 
4.242648e+01, 5.525418e+01, 5.597638e+01, -7.729500e+02 
4.288109e+01, 2.302983e+01, 5.613043e+01, -4.846837e+02 
5.705732e+01, 9.373453e+01, 5.515756e+01, 7.884881e+03 
8.179110e+01, 3.384805e+01, 5.568445e+01, -1.210583e+03 
9.244748e+01, 5.109303e+01, 5.647345e+01, 4.088790e+03 
3.857830e+00, 9.254507e+01, 5.670883e+01, 4.311136e+03 
2.800949e+01, 1.134627e+01, 5.711627e+01, 2.250080e+04 
4.002204e+01, 8.697775e+01, 5.657844e+01, 3.186433e+03 
4.730870e+01, 9.861559e+01, 5.732346e+01, 1.638010e+04 
5.466291e+01, 2.362141e+01, 5.754165e+01, -1.424902e+03 
5.527325e+01, 4.901641e+01, 5.641321e+01, -1.793453e+03 
5.335056e+01, 7.262005e+01, 5.808617e+01, 1.701858e+03 
6.280223e+01, 7.709643e+01, 5.677576e+01, 8.742951e+03 
7.104547e+01, 7.006597e+01, 5.709655e+01, -4.471760e+03 
7.196817e+01, 2.458373e+01, 5.738906e+01, 7.454541e+02 
7.502837e+01, 3.602513e+01, 5.809169e+01, 4.448076e+03 
7.813797e+01, 6.812797e+01, 5.851539e+01, 1.189991e+04 
9.103290e+01, 4.435282e+01, 5.795319e+01, 6.641605e+03 
9.118603e+01, 2.198477e+01, 5.688509e+01, -4.182394e+02 
9.931798e+01, 3.241791e+01, 5.574130e+01, 6.308889e+03 
5.344835e+00, 8.839467e+01, 5.697994e+01, -2.305074e+03 
2.509915e+01, 8.647708e+01, 5.867784e+01, 1.408473e+04 
4.343927e+01, 4.466717e+00, 5.787837e+01, 2.912086e+04 
5.201978e+01, 2.718433e+00, 5.801535e+01, 2.651308e+04 
6.141325e+01, 3.205647e+00, 5.704048e+01, -2.851977e+02 
8.144674e+01, 3.143187e+00, 5.700126e+01, 1.410154e+04 
9.617784e+01, 2.937922e+01, 5.805762e+01, 4.394536e+03 
9.928302e+01, 7.884276e+01, 5.703238e+01, 1.206781e+04 
