#x[px], y[px], z[px], A
7.422205e+01, 1.089524e+01, 3.220366e+01, 5.152312e+03 
4.731650e+01, 5.891637e+01, 3.434810e+01, 1.219787e+04 
7.549372e+01, 5.354938e+01, 3.460963e+01, 6.222109e+03 
2.675946e+01, 5.596112e+01, 3.562290e+01, 6.563728e+03 
4.716581e+01, 1.387096e+01, 3.584017e+01, 8.887231e+03 
5.266092e+01, 9.541566e+00, 3.613921e+01, 5.313080e+03 
5.294905e+01, 1.682886e+01, 3.668723e+01, 5.047685e+03 
8.092060e+00, 8.352735e+01, 3.604479e+01, 7.834974e+03 
7.221699e+01, 5.992063e+01, 3.627624e+01, 6.941024e+03 
6.269107e+01, 7.955039e+01, 3.694138e+01, 3.127700e+04 
5.771333e+00, 3.167263e+01, 3.894575e+01, 5.830457e+03 
2.074556e+01, 1.390285e+01, 3.784750e+01, 1.402784e+04 
5.406157e+01, 3.195613e+01, 3.706622e+01, 6.716163e+03 
2.761025e+01, 3.696854e+01, 3.929027e+01, 9.196189e+03 
7.763107e+01, 6.907286e+01, 3.887861e+01, 1.251303e+04 
8.322273e+01, 1.818711e+01, 3.889658e+01, 1.128815e+04 
1.874078e+01, 6.126592e+01, 3.954157e+01, 6.226650e+03 
2.945620e+01, 1.533337e+01, 4.048076e+01, 8.149198e+03 
9.048083e+01, 7.353221e+01, 3.997826e+01, 9.020645e+03 
1.047939e+01, 5.540759e+01, 4.088922e+01, 6.183973e+03 
5.713178e+01, 8.819335e+01, 4.022165e+01, 9.941635e+03 
2.813046e+00, 4.376334e+01, 4.172300e+01, 5.975277e+03 
1.123576e+01, 4.173512e+01, 4.140646e+01, 6.083395e+03 
6.078335e+01, 9.225302e+01, 4.337415e+01, 2.321794e+04 
2.584344e+01, 4.826913e+00, 4.446086e+01, 9.458729e+03 
7.615858e+01, 3.530841e+01, 4.405034e+01, 1.418507e+04 
8.294249e+01, 5.395528e+01, 4.423721e+01, 1.253329e+04 
1.826523e+01, 7.063389e+01, 4.526995e+01, 6.906396e+03 
3.732459e+01, 3.228043e+01, 4.423678e+01, 5.389948e+03 
4.783636e+01, 3.114378e+01, 4.617805e+01, 1.278393e+04 
8.401851e+01, 4.793336e+01, 4.554186e+01, 1.056562e+04 
9.122410e+01, 9.731265e+01, 4.581572e+01, 7.109491e+03 
7.774667e+01, 7.754875e+01, 4.718959e+01, 7.005894e+03 
1.266861e+01, 9.106821e+00, 4.848641e+01, 7.098394e+03 
5.099021e+01, 9.290635e+01, 4.774446e+01, 8.841571e+03 
5.127431e+01, 3.298515e+01, 4.693861e+01, 5.304553e+03 
8.022284e+01, 6.633604e+01, 4.732689e+01, 1.814428e+04 
1.290434e+01, 2.833866e+01, 4.943204e+01, 6.425877e+03 
7.843390e+01, 2.427507e+01, 4.869903e+01, 8.357695e+03 
8.002401e+01, 1.692779e+01, 4.946092e+01, 1.439232e+04 
8.923941e+01, 4.175729e+01, 4.863220e+01, 5.042652e+03 
4.023698e+01, 6.818109e+01, 5.039119e+01, 9.908066e+03 
6.973187e+01, 9.330798e+01, 4.930460e+01, 8.325047e+03 
8.143290e+00, 3.665896e+01, 5.139675e+01, 2.175901e+04 
1.597550e+01, 5.336285e+01, 5.115027e+01, 1.605251e+04 
9.849876e+01, 9.819021e+01, 5.037747e+01, 6.926221e+03 
1.257835e+01, 8.279370e+01, 5.221126e+01, 5.658545e+03 
4.329090e+01, 9.054130e+01, 5.181669e+01, 1.014059e+04 
5.359323e+01, 1.175554e+01, 5.182148e+01, 6.996506e+03 
6.922026e+01, 8.181959e+01, 5.207756e+01, 8.971283e+03 
8.661779e+01, 9.202557e+01, 5.161311e+01, 5.342229e+03 
5.990376e+01, 8.203882e+01, 5.371599e+01, 5.023571e+03 
9.415777e+01, 9.052536e+01, 5.309977e+01, 5.533672e+03 
9.863147e+01, 8.572960e+01, 5.283398e+01, 2.555911e+04 
6.247695e+01, 9.414690e+01, 5.353776e+01, 5.111503e+03 
7.653983e+01, 8.777459e+00, 5.358368e+01, 1.531167e+04 
1.816256e+01, 3.407235e+01, 5.413763e+01, 5.563153e+03 
1.908880e+01, 9.703908e+01, 5.545328e+01, 5.885593e+03 
4.147361e+01, 4.766336e+01, 5.471505e+01, 1.108850e+04 
6.902799e+01, 7.525264e+01, 5.504792e+01, 7.530553e+03 
8.704362e+01, 2.171650e+01, 5.576077e+01, 1.034324e+04 
2.077442e+01, 1.986680e+01, 5.574391e+01, 2.290745e+04 
2.950551e+01, 9.452667e+01, 5.553995e+01, 1.184220e+04 
3.271605e+01, 3.942365e+01, 5.598768e+01, 5.830846e+03 
5.367655e+01, 8.164070e+01, 5.568401e+01, 1.364305e+04 
8.059144e+01, 2.983248e+00, 5.617707e+01, 6.591272e+03 
9.299285e+00, 9.000100e+01, 5.655850e+01, 5.205161e+03 
1.137858e+01, 3.644049e+01, 5.698628e+01, 2.227141e+04 
3.186859e+01, 2.341631e+01, 5.719715e+01, 9.730773e+03 
5.513829e+01, 9.089908e+01, 5.611813e+01, 5.469482e+03 
3.792017e+00, 8.754409e+01, 5.738671e+01, 1.148237e+04 
1.829579e+01, 7.467072e+01, 5.966726e+01, 8.061650e+03 
2.831053e+01, 1.348121e+01, 5.765096e+01, 1.667450e+04 
4.193976e+01, 6.560930e+00, 5.786279e+01, 1.254516e+04 
5.025099e+01, 5.296303e+00, 5.827097e+01, 9.570973e+03 
5.981875e+01, 7.671768e+01, 5.731594e+01, 9.481014e+03 
2.420490e+01, 8.799135e+01, 5.861369e+01, 7.307624e+03 
6.429512e+01, 6.734483e+01, 5.899023e+01, 6.385910e+03 
6.800674e+01, 6.269072e+01, 5.967252e+01, 6.342298e+03 
6.955338e+01, 7.025077e+01, 5.848090e+01, 7.763012e+03 
9.651024e+01, 7.795134e+01, 5.799958e+01, 5.189530e+03 
9.811956e+01, 5.638103e+01, 5.837048e+01, 8.428352e+03 
6.833676e+00, 3.054850e+01, 5.934150e+01, 1.732721e+04 
4.289617e+01, 8.090613e+01, 5.896433e+01, 6.713088e+03 
5.124867e+01, 4.225987e+00, 5.912890e+01, 8.241449e+03 
5.507018e+01, 2.974819e+01, 6.036249e+01, 3.523289e+04 
6.766321e+01, 1.837323e+01, 6.048430e+01, 5.566465e+03 
8.165539e+01, 5.245135e+01, 5.970351e+01, 6.970941e+03 
7.355527e+00, 7.602848e+01, 6.058686e+01, 8.502725e+03 
3.071693e+01, 7.436393e+01, 6.059094e+01, 5.409877e+03 
3.234111e+01, 6.694517e+01, 6.163240e+01, 5.227438e+03 
3.849394e+01, 1.798283e+01, 6.088972e+01, 7.644100e+03 
4.483204e+01, 6.778709e+01, 6.050477e+01, 6.144909e+03 
6.407484e+01, 3.655386e+01, 6.215701e+01, 7.263685e+03 
6.080028e+00, 6.755718e+01, 6.139432e+01, 1.147339e+04 
4.175016e+01, 4.793587e+01, 6.267806e+01, 6.522987e+03 
6.088798e+01, 1.068333e+01, 6.205736e+01, 7.393045e+03 
7.334490e+01, 3.142427e+01, 6.217860e+01, 8.752911e+03 
7.556631e+01, 2.496235e+00, 6.240632e+01, 5.440588e+03 
1.163383e+01, 4.951011e+01, 6.342300e+01, 1.160022e+04 
2.449719e+01, 3.181781e+01, 6.325039e+01, 1.020343e+04 
3.102750e+01, 2.176044e+01, 6.123932e+01, 5.941435e+03 
3.529000e+01, 5.415171e+01, 6.408531e+01, 6.281110e+03 
3.574844e+01, 3.339694e+01, 6.394614e+01, 1.104936e+04 
4.855699e+01, 1.905104e+01, 6.308973e+01, 5.892644e+03 
5.270371e+01, 4.307402e+01, 6.412289e+01, 5.126225e+03 
6.597306e+01, 2.826747e+01, 6.315825e+01, 5.181651e+03 
8.265366e+01, 1.379990e+01, 6.285576e+01, 6.244451e+03 
5.405127e+00, 9.678543e+00, 6.434117e+01, 1.282876e+04 
6.830122e+00, 2.076781e+01, 6.446375e+01, 2.104451e+04 
4.681843e+01, 1.387202e+01, 6.369011e+01, 5.445026e+03 
4.785423e+01, 5.770907e+01, 6.455153e+01, 5.753368e+03 
2.109769e+01, 4.106169e+00, 6.583644e+01, 5.134601e+03 
2.785204e+01, 4.981880e+01, 6.570326e+01, 5.229329e+03 
7.006690e+01, 4.801469e+01, 6.400611e+01, 5.047483e+03 
1.259589e+01, 3.734728e+00, 6.606054e+01, 6.242823e+03 
9.638172e+00, 1.808294e+01, 6.657533e+01, 5.885140e+03 
1.816418e+01, 5.298703e+01, 6.573313e+01, 5.429405e+03 
3.283306e+01, 3.323137e+01, 6.524475e+01, 7.632053e+03 
4.394177e+01, 4.741381e+01, 6.671654e+01, 5.495310e+03 
5.491970e+01, 3.068203e+01, 6.614128e+01, 5.643350e+03 
