#x[px], y[px], z[px], A
5.001803e+01, 7.675274e+00, 3.976952e+01, 8.649169e+03 
5.698058e+01, 9.090161e+01, 4.044892e+01, 1.238376e+04 
7.686382e+01, 8.537829e+01, 3.976001e+01, 5.695841e+03 
8.332642e+00, 3.953837e+01, 4.299492e+01, 6.842268e+03 
7.747930e+01, 3.631555e+01, 4.302821e+01, 1.954727e+04 
8.253866e+01, 6.756078e+01, 4.252380e+01, 1.380383e+04 
6.076336e+01, 8.104459e+01, 4.458844e+01, 1.498701e+04 
6.053744e+01, 9.401024e+01, 4.315758e+01, 1.292619e+04 
6.848539e+01, 9.435218e+01, 4.465115e+01, 6.986175e+03 
7.755358e+01, 9.359668e+00, 4.426721e+01, 9.340184e+03 
5.131915e+00, 2.587941e+01, 4.533524e+01, 9.718284e+03 
8.340858e+01, 4.680738e+01, 4.485627e+01, 7.732550e+03 
9.171201e+01, 2.284627e+01, 4.490330e+01, 6.776958e+03 
9.188464e+01, 4.295796e+01, 4.561866e+01, 5.078257e+03 
1.453639e+01, 9.819091e+01, 4.644099e+01, 8.320734e+03 
4.996856e+01, 2.123209e+01, 4.602313e+01, 1.733236e+04 
9.034919e+01, 9.648118e+01, 4.575636e+01, 6.626813e+03 
6.496717e+00, 1.321226e+01, 4.792206e+01, 6.119911e+03 
1.304718e+01, 2.704160e+01, 4.727888e+01, 5.701790e+03 
5.089387e+01, 9.331440e+01, 4.649683e+01, 8.545620e+03 
6.546106e+01, 8.579520e+01, 4.665514e+01, 7.494474e+03 
8.197897e+01, 5.401739e+01, 4.620453e+01, 7.712575e+03 
6.850794e+01, 2.782205e+01, 4.846857e+01, 7.247724e+03 
1.275722e+01, 9.069368e+00, 4.848613e+01, 7.301599e+03 
1.278926e+01, 5.935556e+01, 4.929378e+01, 1.421017e+04 
4.654241e+01, 9.704929e+01, 4.828860e+01, 8.719604e+03 
5.234267e+01, 1.897622e+01, 4.763698e+01, 5.769851e+03 
8.067156e+01, 2.202714e+01, 4.912719e+01, 6.052762e+03 
8.768528e+01, 3.701516e+01, 4.874302e+01, 8.201548e+03 
9.199281e+01, 9.181423e+01, 4.961311e+01, 6.283478e+03 
5.792253e+01, 9.630827e+00, 5.003809e+01, 1.050492e+04 
6.295798e+01, 9.486654e+01, 4.805121e+01, 5.562065e+03 
6.904626e+01, 8.215521e+01, 4.915631e+01, 7.634057e+03 
1.102463e+01, 3.920213e+01, 5.070353e+01, 1.924690e+04 
1.432018e+01, 2.941969e+01, 5.006870e+01, 5.359322e+03 
3.002462e+01, 2.432546e+00, 5.118938e+01, 1.329955e+04 
4.155523e+01, 6.627780e+01, 5.172009e+01, 1.079924e+04 
8.249502e+01, 2.804471e+01, 5.076227e+01, 9.690674e+03 
6.360209e+01, 8.082583e+01, 5.186446e+01, 6.443508e+03 
4.437856e+01, 4.241082e+01, 5.265343e+01, 8.131071e+03 
5.385716e+01, 8.146338e+01, 5.366998e+01, 9.529953e+03 
6.141429e+01, 8.311471e+01, 5.218502e+01, 9.424182e+03 
8.733142e+01, 2.279550e+01, 5.335204e+01, 6.610938e+03 
9.402246e+01, 1.295764e+01, 5.234155e+01, 5.708716e+03 
2.932003e+00, 8.626551e+01, 5.465718e+01, 1.394826e+04 
6.324362e+01, 1.349428e+01, 5.311201e+01, 6.157105e+03 
2.064415e+01, 2.168951e+01, 5.510654e+01, 1.276754e+04 
8.179602e+01, 3.189837e+00, 5.555104e+01, 7.232227e+03 
3.653408e+00, 9.181841e+01, 5.589906e+01, 8.370429e+03 
3.912087e+01, 2.537247e+01, 5.632110e+01, 5.083775e+03 
6.429498e+01, 1.913664e+01, 5.602111e+01, 5.478373e+03 
7.249558e+01, 7.323680e+01, 5.534194e+01, 6.167934e+03 
5.846146e+00, 2.839692e+01, 5.645382e+01, 6.901664e+03 
3.075981e+01, 9.464483e+01, 5.690656e+01, 8.350663e+03 
4.376213e+01, 8.140059e+01, 5.677374e+01, 8.595689e+03 
5.499550e+01, 7.297075e+01, 5.706594e+01, 5.139056e+03 
7.513183e+01, 3.000575e+01, 5.787704e+01, 5.822532e+03 
3.398462e+01, 2.170301e+01, 5.829856e+01, 6.383814e+03 
6.604425e+01, 6.421462e+01, 5.835772e+01, 9.846443e+03 
8.064724e+01, 6.667756e+01, 5.789067e+01, 6.118980e+03 
8.311626e+01, 1.476648e+01, 5.781041e+01, 8.147007e+03 
1.620556e+01, 8.554788e+01, 5.810325e+01, 6.564746e+03 
2.208275e+01, 6.936930e+01, 5.907530e+01, 7.850919e+03 
3.018543e+01, 7.384121e+01, 5.907421e+01, 5.821879e+03 
6.458934e+01, 6.460677e+01, 5.856508e+01, 8.435655e+03 
7.832035e+01, 5.022878e+01, 5.958788e+01, 6.590332e+03 
1.736849e+01, 7.267466e+01, 6.069035e+01, 6.982821e+03 
5.189605e+01, 4.773204e+00, 5.910074e+01, 1.110898e+04 
5.591220e+01, 7.278731e+01, 5.868858e+01, 5.486374e+03 
6.237059e+01, 6.397579e+00, 6.079283e+01, 5.494191e+03 
7.179729e+01, 5.103047e+01, 6.007539e+01, 5.080804e+03 
3.800009e+00, 5.417182e+01, 6.190015e+01, 8.562957e+03 
6.648996e+00, 1.154560e+01, 6.105999e+01, 8.882230e+03 
1.136709e+01, 4.912551e+01, 6.160028e+01, 7.765674e+03 
1.328634e+01, 4.100017e+01, 6.183593e+01, 7.212732e+03 
1.362656e+01, 1.956525e+01, 6.152714e+01, 7.495627e+03 
1.964471e+01, 8.089118e+01, 6.063039e+01, 5.221525e+03 
2.575355e+01, 1.323762e+01, 6.128140e+01, 1.127669e+04 
3.228122e+01, 6.736320e+01, 6.147263e+01, 5.509624e+03 
4.313654e+01, 6.966967e+01, 6.106068e+01, 5.629876e+03 
2.504716e+01, 3.411475e+01, 6.161977e+01, 8.088486e+03 
2.819329e+01, 3.410255e+00, 6.313481e+01, 7.582518e+03 
3.982526e+01, 3.334422e+01, 6.286452e+01, 6.097122e+03 
7.315715e+01, 1.007020e+01, 6.196795e+01, 5.140247e+03 
6.339402e+00, 6.253194e+01, 6.316571e+01, 8.740716e+03 
7.173295e+00, 1.989939e+01, 6.360012e+01, 1.200171e+04 
7.220738e+00, 6.937901e+01, 6.264694e+01, 1.019567e+04 
1.300019e+01, 2.890410e+01, 6.314990e+01, 1.270731e+04 
3.121260e+01, 2.828414e+01, 6.342815e+01, 7.569076e+03 
4.044065e+01, 4.903551e+01, 6.335309e+01, 5.414651e+03 
5.818227e+01, 1.215080e+01, 6.317833e+01, 8.115703e+03 
1.741748e+01, 5.251000e+01, 6.451285e+01, 9.252358e+03 
3.860282e+01, 3.210519e+01, 6.392346e+01, 5.229911e+03 
4.871714e+01, 1.466638e+01, 6.310286e+01, 5.367505e+03 
5.057235e+01, 3.584034e+01, 6.405371e+01, 5.249504e+03 
3.076151e+01, 3.225687e+01, 6.444281e+01, 6.370177e+03 
6.103842e+00, 7.869060e+00, 6.630973e+01, 7.238678e+03 
5.404290e+01, 3.064254e+01, 6.597566e+01, 6.651392e+03 
