#x[px], y[px], z[px], A
6.785198e+01, 5.938111e+01, 6.079902e+01, 9.606459e+03 
7.068887e+01, 6.506673e+00, 6.101137e+01, 5.201799e+03 
4.645437e+01, 1.143640e+01, 6.230023e+01, 6.789980e+03 
7.992827e+01, 5.061971e+01, 6.221687e+01, 5.204338e+03 
2.312262e+01, 3.114649e+01, 6.279864e+01, 6.250636e+03 
2.602828e+01, 7.025212e+00, 6.254122e+01, 7.438218e+03 
3.406732e+01, 2.937805e+01, 6.346143e+01, 1.680645e+04 
3.539574e+01, 5.083771e+01, 6.480929e+01, 5.541461e+03 
5.665062e+01, 1.735758e+01, 6.366262e+01, 8.892990e+03 
6.198221e+01, 7.341669e+00, 6.316222e+01, 6.235057e+03 
5.235586e+00, 4.990468e+01, 6.370757e+01, 7.416998e+03 
5.808872e+00, 2.066497e+01, 6.448242e+01, 1.003497e+04 
9.498328e+00, 4.917956e+01, 6.411302e+01, 5.861670e+03 
1.215036e+01, 4.145823e+01, 6.321589e+01, 1.106292e+04 
2.072043e+01, 3.433532e+01, 6.339805e+01, 5.900000e+03 
4.720078e+01, 2.856421e+01, 6.369839e+01, 7.615382e+03 
5.869776e+01, 2.349287e+01, 6.447012e+01, 9.989890e+03 
6.805057e+01, 1.573180e+01, 6.465791e+01, 6.826915e+03 
7.201696e+01, 4.820453e+01, 6.405710e+01, 7.855854e+03 
7.282746e+01, 3.036423e+01, 6.360724e+01, 7.191589e+03 
4.212453e+00, 8.015577e+00, 6.574738e+01, 1.202158e+04 
5.540507e+00, 1.577880e+01, 6.511047e+01, 9.828369e+03 
1.232568e+01, 3.031057e+01, 6.434054e+01, 6.761033e+03 
1.566474e+01, 7.242104e+00, 6.593345e+01, 5.577495e+03 
2.049211e+01, 4.096769e+01, 6.436531e+01, 7.887545e+03 
4.312693e+01, 5.013850e+01, 6.492791e+01, 5.804267e+03 
4.902836e+01, 2.798262e+01, 6.453336e+01, 6.340995e+03 
4.964534e+01, 4.028419e+01, 6.540100e+01, 5.233179e+03 
1.375428e+01, 1.423179e+01, 6.597294e+01, 7.114058e+03 
1.561407e+01, 5.262653e+01, 6.530483e+01, 7.097955e+03 
2.438500e+01, 5.734356e+01, 6.568385e+01, 5.079964e+03 
6.591170e+01, 2.637021e+01, 6.606895e+01, 5.549237e+03 
1.328458e+01, 3.439780e+00, 6.698932e+01, 5.514148e+03 
