#x[px], y[px], z[px], A
9.370996e+01, 8.410503e+01, 8.727360e+00, 2.826412e+03 
4.812703e+01, 2.777690e+01, 1.087473e+01, 3.693968e+03 
5.528733e+01, 9.412488e+01, 8.640753e+00, 2.333328e+03 
6.682536e+01, 2.849576e+00, 9.922689e+00, 2.043493e+03 
8.488326e+01, 7.749233e+01, 1.005819e+01, 1.324619e+04 
6.502931e+01, 6.978016e+01, 1.116968e+01, 3.466796e+03 
7.127050e+01, 9.548977e+01, 1.027964e+01, 1.116966e+04 
7.687379e+01, 8.523890e+01, 1.126974e+01, 4.023605e+04 
8.214417e+01, 6.134342e+01, 1.052559e+01, 7.393555e+03 
6.016859e+01, 8.426396e+01, 9.846795e+00, 2.813717e+03 
9.371248e+01, 2.186600e+01, 1.107149e+01, 5.416259e+03 
9.502603e+01, 8.999944e+01, 1.262496e+01, 2.020621e+03 
4.928238e+01, 9.213013e+01, 1.316638e+01, 2.966219e+03 
6.403698e+01, 1.983463e+01, 1.306474e+01, 3.593417e+03 
6.676451e+01, 4.036113e+01, 1.290496e+01, 2.066266e+03 
8.052385e+01, 9.846918e+01, 1.279612e+01, 1.944478e+04 
9.311099e+01, 2.814724e+01, 1.189233e+01, 3.270386e+03 
4.998460e+01, 2.965759e+01, 1.438225e+01, 5.050052e+03 
6.186213e+01, 5.854666e+00, 1.470301e+01, 2.194538e+03 
6.352394e+01, 9.229384e+01, 1.523801e+01, 3.775919e+03 
6.603562e+01, 6.664818e+01, 1.560557e+01, 2.945930e+03 
7.683705e+01, 7.660951e+01, 1.673960e+01, 1.465387e+04 
8.133228e+01, 8.872507e+01, 1.480683e+01, 1.673463e+04 
8.478894e+01, 5.145002e+01, 1.397386e+01, 2.048040e+03 
7.331958e+01, 5.486739e+01, 1.640359e+01, 3.849853e+03 
7.407042e+01, 1.236974e+01, 1.577420e+01, 2.682687e+03 
5.940441e+01, 2.781286e+01, 1.699919e+01, 2.470341e+04 
6.564918e+01, 6.997096e+01, 1.720054e+01, 5.471235e+03 
6.628079e+01, 2.350239e+01, 1.716773e+01, 1.895668e+04 
7.088602e+01, 1.225811e+01, 1.611567e+01, 2.904659e+03 
8.170987e+01, 3.811800e+01, 1.615296e+01, 2.335840e+03 
9.279336e+01, 9.671093e+01, 1.720123e+01, 2.033431e+03 
6.205832e+01, 5.514827e+00, 1.681796e+01, 2.190238e+03 
6.737788e+01, 2.721417e+01, 1.728516e+01, 1.525731e+04 
7.548637e+01, 7.664156e+01, 1.816121e+01, 1.307023e+04 
9.544844e+01, 8.421983e+01, 1.761394e+01, 5.219591e+03 
5.401822e+01, 8.130907e+01, 2.057366e+01, 2.399994e+03 
9.401433e+01, 2.239524e+01, 1.714670e+01, 2.847873e+03 
5.309516e+01, 3.015843e+00, 2.012402e+01, 1.604967e+04 
6.423114e+01, 1.148285e+01, 2.148674e+01, 2.033560e+03 
7.226413e+01, 8.187713e+01, 2.038932e+01, 8.438426e+03 
7.960625e+01, 6.655183e+01, 1.985579e+01, 2.610213e+04 
8.335851e+01, 2.492822e+01, 1.962743e+01, 3.152658e+03 
8.897293e+01, 9.574682e+01, 1.928048e+01, 2.381116e+03 
5.405030e+01, 8.454116e+01, 2.153357e+01, 2.312626e+03 
8.022466e+01, 4.450879e+01, 2.119084e+01, 1.553110e+04 
8.550041e+01, 1.552451e+01, 2.041039e+01, 9.525006e+03 
4.368535e+01, 9.349355e+01, 2.167696e+01, 2.460394e+03 
5.642221e+01, 2.245563e+01, 2.172053e+01, 9.285169e+03 
5.549146e+01, 9.404925e+01, 2.219777e+01, 8.643209e+03 
6.010670e+01, 1.646081e+01, 2.192242e+01, 2.032190e+03 
6.407342e+01, 7.746475e+01, 2.200158e+01, 2.770846e+03 
6.930674e+01, 2.509235e+01, 2.019501e+01, 6.571221e+03 
7.674011e+01, 2.087453e+01, 2.111086e+01, 2.419532e+03 
6.119908e+01, 4.946679e+01, 2.471006e+01, 3.629055e+03 
7.621086e+01, 3.030994e+00, 2.494437e+01, 3.706989e+03 
8.298325e+01, 7.422076e+01, 2.336797e+01, 2.056472e+03 
9.773756e+01, 9.116716e+01, 2.438186e+01, 2.472856e+03 
7.974673e+00, 4.471829e+00, 2.442093e+01, 2.915557e+03 
6.061374e+01, 5.887268e+01, 2.563128e+01, 2.986375e+03 
8.839115e+01, 8.847555e+00, 2.444139e+01, 6.549800e+03 
5.829522e+01, 9.073151e+01, 2.490826e+01, 4.250593e+03 
6.225758e+01, 5.862550e+01, 2.733456e+01, 2.453744e+03 
7.295073e+01, 4.639151e+01, 2.612693e+01, 8.578631e+03 
9.525870e+01, 8.419201e+01, 2.516967e+01, 3.802697e+03 
1.069819e+01, 9.567492e+01, 2.790966e+01, 2.055122e+03 
6.194366e+01, 4.909545e+01, 2.693311e+01, 2.641500e+03 
6.540774e+01, 3.286856e+01, 2.672895e+01, 1.342362e+04 
6.943368e+01, 4.080120e+01, 2.753400e+01, 9.107110e+03 
8.015083e+01, 8.593217e+00, 2.785930e+01, 5.763607e+03 
8.131866e+01, 4.950563e+01, 2.698018e+01, 9.807495e+03 
2.822929e+00, 9.103794e+01, 2.893141e+01, 3.453353e+03 
5.533783e+01, 7.620395e+01, 2.773547e+01, 2.656101e+03 
6.082863e+01, 2.214446e+01, 2.827430e+01, 9.954164e+03 
6.701778e+01, 5.638818e+01, 2.812254e+01, 3.550347e+03 
5.233404e+01, 6.547148e+01, 2.943029e+01, 1.287123e+04 
5.434415e+01, 2.209752e+01, 2.953999e+01, 8.603922e+03 
5.473768e+01, 3.252386e+01, 2.941065e+01, 4.671178e+03 
5.696136e+01, 4.256576e+01, 2.890756e+01, 7.354694e+03 
7.012053e+01, 7.511516e+01, 2.928675e+01, 2.524094e+03 
7.133132e+01, 6.003230e+01, 2.930855e+01, 5.464283e+03 
8.090017e+01, 1.118569e+01, 2.961297e+01, 1.061097e+04 
3.124407e+01, 8.973821e+01, 3.040814e+01, 7.532113e+03 
5.076263e+01, 9.158003e+00, 3.286823e+01, 3.004556e+03 
4.940576e+01, 9.211195e+01, 3.044234e+01, 1.430602e+04 
6.049917e+01, 5.882009e+01, 2.877898e+01, 2.543530e+03 
8.016103e+01, 2.379864e+01, 2.996537e+01, 4.584848e+03 
8.095885e+01, 5.449350e+01, 2.998094e+01, 1.282917e+04 
8.094730e+01, 8.713209e+01, 3.070156e+01, 2.698340e+03 
8.628492e+01, 9.526071e+01, 3.051738e+01, 4.753010e+03 
9.579504e+00, 9.027686e+01, 3.163540e+01, 2.241938e+03 
4.036242e+01, 3.111570e+01, 3.066957e+01, 9.291810e+03 
5.972239e+01, 3.855563e+01, 3.126730e+01, 8.245674e+03 
6.310790e+01, 6.661498e+01, 3.144745e+01, 3.021386e+03 
7.959109e+01, 4.498673e+01, 2.952587e+01, 3.540856e+03 
7.821483e+01, 9.626204e+01, 3.084124e+01, 1.143159e+04 
8.175969e+01, 3.279847e+01, 3.081649e+01, 4.972782e+03 
5.937007e+00, 2.504524e+00, 3.231587e+01, 1.060736e+04 
1.474808e+01, 9.594454e+01, 3.173535e+01, 2.133313e+03 
2.627858e+01, 8.109189e+01, 3.318660e+01, 2.450615e+03 
4.671740e+01, 6.001100e+01, 3.376094e+01, 3.391183e+03 
4.850760e+01, 3.736121e+01, 3.207497e+01, 1.222906e+04 
5.470286e+01, 3.200222e+01, 3.055635e+01, 5.772743e+03 
6.834762e+01, 6.563056e+01, 3.178275e+01, 2.193082e+03 
7.337722e+01, 8.961346e+01, 3.204329e+01, 2.159005e+04 
3.720708e+00, 6.831246e+01, 3.351149e+01, 4.100062e+03 
1.827684e+01, 5.026767e+01, 3.535840e+01, 2.581951e+03 
2.514910e+01, 5.891410e+01, 3.457285e+01, 2.372664e+03 
3.716746e+01, 8.834724e+01, 3.390814e+01, 2.673704e+03 
7.305829e+01, 7.499192e+01, 3.300388e+01, 3.029108e+03 
7.594866e+01, 6.563903e+01, 3.497721e+01, 2.895506e+03 
9.483593e+01, 8.323640e+01, 3.404118e+01, 3.197521e+03 
9.725165e+01, 9.294518e+01, 3.459128e+01, 6.776943e+03 
4.091178e+00, 8.122488e+01, 3.464638e+01, 2.515881e+03 
4.024420e+00, 9.036949e+01, 3.303531e+01, 2.897104e+03 
7.999351e+00, 5.101451e+01, 3.492878e+01, 1.180179e+04 
1.031416e+01, 7.004579e+01, 3.576958e+01, 2.125394e+03 
1.347781e+01, 8.619823e+01, 3.473188e+01, 2.718733e+03 
4.997704e+01, 8.420565e+01, 3.421647e+01, 3.201826e+03 
5.901539e+01, 9.271496e+01, 3.462191e+01, 2.807423e+03 
5.939613e+01, 7.796480e+01, 3.466476e+01, 3.668148e+03 
9.259538e+01, 9.384658e+01, 3.405533e+01, 2.669215e+03 
1.141086e+01, 7.704352e+01, 3.524471e+01, 2.801311e+03 
1.832358e+01, 8.013374e+01, 3.502246e+01, 2.117356e+03 
3.074109e+01, 3.179836e+01, 3.563339e+01, 8.102597e+03 
3.060294e+01, 4.601956e+01, 3.581951e+01, 4.976891e+03 
3.840804e+01, 9.117059e+01, 3.524799e+01, 3.701773e+03 
3.985917e+01, 5.371118e+01, 3.578060e+01, 2.793031e+03 
4.339677e+01, 4.012011e+01, 3.499946e+01, 1.508132e+04 
4.674103e+01, 5.992015e+01, 3.467151e+01, 2.767103e+03 
4.974946e+01, 5.083167e+01, 3.537597e+01, 2.605904e+03 
5.959514e+01, 8.378339e+01, 3.511007e+01, 2.842030e+04 
6.688792e+01, 9.202635e+01, 3.464948e+01, 2.284416e+03 
1.982396e+01, 9.719510e+01, 3.598929e+01, 4.582149e+03 
2.556862e+01, 1.003491e+01, 3.636629e+01, 1.127331e+04 
2.772031e+01, 6.982843e+01, 3.644298e+01, 2.505250e+03 
3.301627e+01, 8.715645e+01, 3.424875e+01, 2.616221e+03 
4.727417e+01, 1.649743e+01, 3.656587e+01, 1.746350e+04 
5.474487e+01, 2.341930e+01, 3.417435e+01, 3.885236e+03 
5.939894e+01, 3.203927e+01, 3.691781e+01, 2.091163e+03 
7.495903e+01, 7.920872e+01, 3.571559e+01, 5.071702e+03 
7.657001e+01, 2.435007e+01, 3.565192e+01, 4.560209e+03 
8.206558e+01, 6.280531e+01, 3.721392e+01, 2.740811e+03 
8.315081e+01, 8.891654e+01, 3.464612e+01, 3.057073e+03 
1.673804e+01, 1.317922e+01, 3.776213e+01, 2.273059e+03 
1.822245e+01, 5.009090e+01, 3.783259e+01, 3.283016e+03 
7.737801e+01, 5.210179e+01, 3.801761e+01, 7.307437e+03 
8.224626e+01, 7.873401e+01, 3.636889e+01, 3.165322e+03 
8.890760e+01, 8.990754e+01, 3.690156e+01, 2.032463e+03 
5.441101e+00, 4.639686e+01, 3.771302e+01, 9.533742e+03 
1.020796e+01, 1.398463e+01, 3.882847e+01, 2.652467e+03 
9.886584e+00, 5.990537e+01, 3.782748e+01, 4.200228e+03 
5.106543e+01, 2.257998e+01, 3.700752e+01, 5.236491e+03 
5.387246e+01, 1.148588e+01, 3.743250e+01, 1.977591e+04 
1.034633e+01, 7.268337e+01, 3.882341e+01, 2.207089e+03 
1.181353e+01, 9.233695e+01, 3.991682e+01, 2.220086e+03 
3.173990e+01, 6.938617e+01, 3.930720e+01, 2.209797e+03 
3.180954e+01, 8.103817e+01, 3.899177e+01, 2.213596e+03 
3.917078e+01, 9.628883e+01, 3.818433e+01, 3.748587e+03 
4.024485e+01, 5.001183e+01, 3.838176e+01, 4.341884e+03 
4.237265e+01, 1.030482e+01, 3.947723e+01, 3.600208e+03 
4.325175e+01, 7.902003e+01, 3.880569e+01, 3.585008e+03 
4.352131e+01, 7.004476e+01, 3.932611e+01, 7.863240e+03 
5.013200e+01, 5.927343e+01, 3.874263e+01, 2.489079e+03 
5.955824e+01, 5.144995e+01, 3.928728e+01, 5.034896e+03 
6.050126e+01, 3.153405e+01, 3.908355e+01, 2.344847e+03 
6.849672e+01, 3.097735e+01, 3.886569e+01, 2.348593e+03 
6.829875e+01, 3.717279e+01, 3.878948e+01, 2.012460e+03 
7.243519e+01, 5.611411e+01, 3.897933e+01, 7.543708e+03 
8.541960e+01, 3.679860e+01, 3.932823e+01, 2.723902e+03 
9.318637e+01, 8.976719e+01, 3.827495e+01, 4.445762e+03 
7.760984e+00, 4.917562e+01, 3.900725e+01, 1.208909e+04 
1.024208e+01, 4.128507e+01, 4.000905e+01, 2.164953e+04 
1.493920e+01, 4.803932e+01, 4.016021e+01, 2.665678e+03 
1.624340e+01, 2.771271e+01, 4.119514e+01, 2.893562e+03 
5.200191e+01, 7.369119e+01, 4.076645e+01, 2.118212e+03 
5.306738e+01, 1.721331e+01, 3.814796e+01, 4.223392e+03 
7.130518e+01, 5.297273e+01, 3.921281e+01, 3.504231e+03 
8.394819e+01, 1.337170e+01, 3.960873e+01, 9.419970e+03 
9.583794e+01, 7.784776e+01, 4.001116e+01, 1.454985e+04 
1.640088e+01, 7.548040e+01, 4.113091e+01, 2.110117e+03 
5.951561e+01, 8.986828e+01, 4.244071e+01, 7.599549e+03 
6.041776e+01, 5.467242e+01, 4.216151e+01, 2.278742e+03 
6.225949e+01, 8.083490e+01, 4.006456e+01, 1.637897e+04 
7.618950e+01, 6.480786e+00, 4.018061e+01, 2.196456e+03 
7.755075e+01, 6.831401e+01, 4.095535e+01, 1.590286e+04 
1.606416e+01, 9.613320e+00, 4.173297e+01, 2.310574e+03 
2.088126e+01, 3.930019e+01, 4.136255e+01, 3.026087e+03 
2.681143e+01, 2.903940e+01, 4.269127e+01, 2.771334e+03 
4.059002e+01, 5.552047e+00, 4.186085e+01, 2.791833e+03 
5.344183e+01, 8.945033e+01, 4.141667e+01, 6.290604e+03 
5.797520e+01, 6.132224e+01, 4.248691e+01, 2.334797e+03 
5.846056e+01, 4.520609e+01, 4.274885e+01, 2.221748e+03 
6.028342e+01, 3.588445e+01, 4.055887e+01, 2.347179e+03 
6.945375e+01, 4.516684e+01, 4.151310e+01, 4.708004e+03 
8.189197e+00, 2.404855e+01, 4.321371e+01, 5.360121e+03 
3.108875e+01, 1.205377e+01, 4.275982e+01, 4.895965e+03 
3.368442e+01, 1.633962e+01, 4.382529e+01, 2.753712e+03 
3.818178e+01, 2.713118e+01, 4.379689e+01, 4.373413e+03 
5.658809e+01, 6.985259e+01, 4.253064e+01, 4.996859e+03 
6.130737e+01, 2.869854e+01, 4.268257e+01, 3.032580e+03 
1.890564e+01, 9.691089e+01, 4.492231e+01, 3.248803e+03 
2.087649e+01, 6.867328e+01, 4.394054e+01, 3.046615e+03 
2.631270e+01, 2.687629e+01, 4.362546e+01, 3.720555e+03 
3.243633e+01, 3.032310e+01, 4.394652e+01, 9.262134e+03 
5.322781e+01, 1.813432e+01, 4.242206e+01, 5.319710e+03 
5.407347e+01, 9.779000e+01, 4.482595e+01, 5.171989e+03 
6.852466e+01, 6.870047e+00, 4.359747e+01, 2.303904e+03 
9.251737e+01, 5.763221e+01, 4.437613e+01, 2.172337e+03 
9.399765e+01, 5.277379e+01, 4.509172e+01, 2.030129e+03 
2.509717e+00, 8.281196e+01, 4.568042e+01, 2.821732e+03 
3.138936e+01, 3.983405e+01, 4.544030e+01, 3.172004e+03 
6.311534e+01, 8.955539e+01, 4.481191e+01, 3.443161e+04 
7.660507e+01, 2.279139e+01, 4.568054e+01, 2.120285e+03 
7.847265e+01, 3.068892e+01, 4.459860e+01, 1.209251e+04 
7.731833e+01, 7.600100e+01, 4.479767e+01, 4.711707e+03 
7.012627e+01, 7.043155e+01, 4.697381e+01, 2.945009e+03 
7.776742e+01, 6.992579e+01, 4.535687e+01, 1.257333e+04 
8.287626e+01, 5.083312e+01, 4.600601e+01, 1.003862e+04 
3.128964e+01, 3.620767e+00, 4.720580e+01, 6.018447e+03 
3.872542e+01, 6.628396e+01, 4.720301e+01, 1.006416e+04 
8.701243e+01, 1.335785e+01, 4.635985e+01, 4.945733e+03 
1.914085e+01, 2.789579e+01, 4.883830e+01, 3.330809e+03 
1.807134e+01, 3.468582e+01, 4.999134e+01, 3.249682e+03 
4.045172e+01, 9.744110e+01, 4.779810e+01, 1.688498e+04 
5.175049e+01, 6.362273e+01, 4.837046e+01, 8.854431e+03 
5.725834e+01, 5.413700e+01, 4.681118e+01, 3.539259e+03 
6.628934e+01, 1.586848e+01, 4.742097e+01, 1.118020e+04 
6.860851e+01, 8.367281e+01, 4.795793e+01, 5.857577e+03 
8.366343e+01, 4.607848e+01, 4.778604e+01, 1.623330e+04 
9.261642e+01, 3.864300e+01, 4.943024e+01, 4.060394e+03 
9.133226e+01, 9.535214e+01, 4.682653e+01, 3.695476e+03 
1.682502e+01, 9.762372e+01, 4.930978e+01, 4.547495e+03 
1.965999e+01, 6.410791e+01, 5.060197e+01, 2.245027e+03 
3.344986e+01, 4.655794e+01, 4.843353e+01, 2.287514e+03 
4.655495e+01, 3.790700e+01, 4.871392e+01, 1.573008e+04 
4.738236e+01, 9.371648e+01, 4.905695e+01, 6.770789e+03 
5.689326e+01, 1.103235e+01, 4.929395e+01, 9.451153e+03 
6.162316e+01, 6.482806e+01, 4.906422e+01, 7.939956e+03 
6.174614e+01, 7.215317e+01, 4.962706e+01, 2.627599e+03 
7.057701e+01, 6.846026e+01, 4.988860e+01, 3.135991e+03 
7.930255e+01, 1.624925e+01, 4.868343e+01, 3.884309e+03 
7.866812e+01, 8.716379e+01, 4.820576e+01, 6.641700e+03 
9.171733e+01, 7.180773e+01, 4.848791e+01, 6.036932e+03 
8.155258e+00, 2.191061e+01, 5.142334e+01, 2.387316e+03 
8.995084e+00, 3.581838e+01, 5.052049e+01, 2.143082e+04 
8.666313e+00, 8.952021e+01, 4.980998e+01, 4.436032e+03 
1.256485e+01, 7.662746e+01, 4.822628e+01, 2.065119e+03 
2.510818e+01, 7.929059e+01, 5.026612e+01, 2.628502e+03 
2.735511e+01, 5.386471e+01, 5.035303e+01, 4.817042e+03 
4.782926e+01, 3.150266e+01, 4.909994e+01, 8.028766e+03 
5.097367e+01, 4.047169e+01, 4.968841e+01, 6.783238e+03 
5.434773e+01, 2.774861e+01, 4.946432e+01, 2.753395e+03 
9.276027e+01, 3.857479e+01, 4.980683e+01, 4.254227e+03 
9.567342e+01, 9.724744e+01, 5.021724e+01, 5.084938e+03 
9.204335e+00, 2.337035e+01, 5.239745e+01, 3.077439e+03 
1.809109e+01, 5.143320e+01, 5.142815e+01, 1.762237e+04 
3.091242e+01, 7.522302e+01, 5.100285e+01, 3.457342e+03 
3.185868e+01, 9.448995e+01, 5.056010e+01, 8.230856e+03 
5.059924e+01, 1.736977e+01, 5.076057e+01, 3.233310e+03 
8.031263e+01, 6.303436e+01, 5.064746e+01, 2.808214e+04 
9.748949e+01, 5.099696e+01, 5.140085e+01, 2.124338e+03 
1.339633e+01, 6.293017e+01, 5.125446e+01, 2.039777e+03 
1.924811e+01, 6.271217e+01, 5.141593e+01, 2.546215e+03 
2.084028e+01, 6.441853e+01, 5.088807e+01, 2.845538e+03 
3.395390e+01, 5.557161e+01, 5.197397e+01, 3.276136e+03 
3.985128e+01, 3.157133e+01, 5.098316e+01, 2.178485e+03 
7.032216e+01, 2.281484e+01, 5.203701e+01, 2.350188e+03 
8.527383e+01, 9.119675e+01, 5.191571e+01, 7.181670e+03 
9.130710e+01, 6.247146e+01, 5.208831e+01, 4.981145e+03 
9.465581e+01, 6.970518e+00, 5.275280e+01, 2.258387e+03 
1.101120e+01, 1.163985e+01, 5.280113e+01, 6.847160e+03 
1.546678e+01, 9.024457e+00, 5.276534e+01, 1.399538e+04 
1.891424e+01, 1.951001e+01, 5.320858e+01, 1.092782e+04 
4.036793e+01, 4.700503e+01, 5.264186e+01, 2.172520e+03 
4.361736e+01, 8.919944e+01, 5.248904e+01, 4.153277e+03 
6.212684e+01, 7.725479e+00, 5.277743e+01, 5.139875e+03 
6.586055e+01, 9.043424e+01, 5.101032e+01, 9.594115e+03 
6.938422e+01, 8.125995e+01, 5.304541e+01, 4.478457e+03 
7.086652e+01, 6.669150e+01, 5.358025e+01, 3.774601e+03 
8.237707e+01, 2.239736e+01, 5.321123e+01, 6.295167e+03 
8.755973e+01, 5.071348e+01, 5.295010e+01, 1.747905e+04 
9.480964e+00, 4.316624e+01, 5.378507e+01, 6.984533e+03 
4.094521e+01, 2.146197e+01, 5.606803e+01, 3.092440e+03 
4.738982e+01, 1.194696e+01, 5.427933e+01, 2.082174e+03 
5.018171e+01, 7.268601e+01, 5.319272e+01, 2.548053e+03 
5.526640e+01, 9.684476e+01, 5.275055e+01, 2.766461e+03 
5.892524e+01, 8.305769e+01, 5.337958e+01, 4.673889e+03 
6.259996e+01, 4.092470e+01, 5.445703e+01, 2.078780e+03 
6.757993e+01, 3.173918e+01, 5.553823e+01, 2.230470e+03 
7.823417e+01, 5.671198e+01, 5.540686e+01, 3.919615e+03 
9.114300e+01, 7.843362e+01, 5.351357e+01, 2.143569e+03 
9.340049e+01, 2.772723e+01, 5.501309e+01, 3.563377e+03 
2.246943e+01, 9.199181e+01, 5.495056e+01, 6.848394e+03 
4.192323e+01, 5.903034e+01, 5.401140e+01, 2.462345e+03 
5.242117e+01, 1.123460e+01, 5.333193e+01, 2.515424e+03 
5.948618e+01, 2.787857e+01, 5.557346e+01, 2.278605e+03 
6.164290e+01, 2.740132e+00, 5.480584e+01, 3.090705e+03 
6.550837e+01, 7.588994e+01, 5.489787e+01, 8.794993e+03 
7.742852e+01, 4.627198e+00, 5.475860e+01, 1.164212e+04 
9.287335e+01, 8.541086e+01, 5.485604e+01, 3.640609e+03 
2.094125e+01, 3.690607e+01, 5.646413e+01, 1.316921e+04 
3.248096e+01, 2.114664e+01, 5.628988e+01, 1.058886e+04 
5.315908e+01, 4.945893e+01, 5.565098e+01, 2.802173e+03 
5.573647e+01, 2.320985e+01, 5.656749e+01, 2.208702e+03 
5.805374e+01, 7.644121e+01, 5.638318e+01, 6.339017e+03 
6.245860e+01, 6.560761e+01, 5.400439e+01, 3.793059e+03 
6.811302e+01, 6.913281e+00, 5.552366e+01, 7.569372e+03 
7.431073e+01, 7.020472e+01, 5.658096e+01, 4.060865e+03 
8.780034e+01, 2.894690e+01, 5.443610e+01, 2.919222e+03 
8.774839e+01, 9.886380e+01, 5.331353e+01, 2.837793e+03 
5.471351e+00, 2.538753e+01, 5.658598e+01, 8.578499e+03 
9.006475e+00, 8.828276e+01, 5.650347e+01, 3.446283e+03 
1.512349e+01, 3.155294e+01, 5.664333e+01, 2.253430e+04 
3.111870e+01, 9.255157e+01, 5.717550e+01, 1.004942e+04 
5.185696e+01, 7.937711e+01, 5.621374e+01, 7.785817e+03 
5.351532e+01, 6.577644e+01, 5.770944e+01, 3.180156e+03 
5.465991e+01, 6.939797e+01, 5.776004e+01, 2.494370e+03 
6.215317e+01, 9.099503e+01, 5.609626e+01, 4.531784e+03 
6.994207e+01, 5.285172e+01, 5.678141e+01, 7.123096e+03 
7.955957e+01, 2.763698e+01, 5.741755e+01, 9.690968e+03 
8.713753e+01, 7.084788e+01, 5.615984e+01, 2.011645e+03 
5.801549e+00, 5.970358e+01, 5.798035e+01, 8.520015e+03 
1.508372e+01, 8.386393e+01, 5.787707e+01, 4.460280e+03 
1.971886e+01, 9.418891e+01, 5.815918e+01, 5.465759e+03 
3.281502e+01, 4.470469e+01, 5.830840e+01, 2.999772e+03 
3.484784e+01, 3.680374e+01, 5.778456e+01, 6.389434e+03 
3.818250e+01, 8.537799e+01, 5.784128e+01, 5.149060e+03 
3.994370e+01, 6.698651e+01, 5.813559e+01, 6.807670e+03 
6.029337e+01, 2.893221e+01, 5.701292e+01, 2.381490e+03 
9.156158e+01, 2.374498e+01, 5.849341e+01, 3.031131e+03 
9.528239e+01, 7.548081e+01, 5.768417e+01, 7.476676e+03 
9.608366e+01, 8.439159e+01, 5.711584e+01, 3.192840e+03 
2.770652e+01, 1.121920e+01, 5.840341e+01, 1.205413e+04 
2.988478e+01, 8.385086e+01, 5.911246e+01, 1.120604e+04 
3.722968e+01, 7.718266e+01, 5.953621e+01, 5.226300e+03 
4.006191e+01, 2.399222e+01, 5.888837e+01, 2.919188e+03 
4.534067e+01, 2.976038e+01, 6.081522e+01, 3.414009e+03 
4.422589e+01, 5.453342e+00, 5.925195e+01, 1.146388e+04 
4.682992e+01, 7.297167e+01, 5.973286e+01, 3.437912e+03 
4.986298e+01, 2.394537e+00, 5.895489e+01, 1.291115e+04 
6.241209e+01, 1.480809e+01, 5.944307e+01, 4.512374e+03 
8.674619e+01, 1.852119e+01, 5.952217e+01, 3.869708e+03 
8.783177e+01, 3.399208e+01, 5.959024e+01, 2.717664e+03 
8.828653e+01, 4.357209e+01, 5.918998e+01, 5.818343e+03 
8.784615e+01, 6.639909e+01, 5.880480e+01, 2.802972e+03 
9.702452e+01, 5.292711e+01, 5.898957e+01, 8.773312e+03 
