#x[px], y[px], z[px], A
8.367195e+01, 6.452682e+01, 4.141201e+01, 1.147466e+05 
4.093850e+01, 6.320927e+00, 4.184657e+01, 7.219187e+03 
7.191121e+01, 4.600614e+01, 4.121606e+01, -1.239670e+03 
7.620059e+00, 9.641048e+01, 4.291931e+01, 5.016363e+03 
8.341893e+00, 4.163457e+01, 4.277042e+01, 6.843422e+03 
7.637864e+00, 4.626957e+01, 4.304647e+01, 7.202045e+03 
4.942412e+01, 9.760582e+01, 4.403032e+01, 2.378546e+04 
6.521561e+01, 1.949643e+01, 4.286673e+01, 1.061859e+04 
5.493894e+01, 9.536053e+01, 4.365887e+01, 2.526514e+04 
6.068110e+01, 2.789170e+01, 4.378570e+01, 6.258751e+03 
7.851948e+01, 3.596089e+01, 4.346482e+01, 1.753180e+04 
5.685211e+01, 2.149054e+01, 4.588562e+01, -1.921749e+03 
7.634275e+01, 9.583373e+01, 4.490593e+01, 7.765569e+03 
7.891859e+01, 9.016958e+00, 4.475855e+01, 2.985490e+04 
5.312751e+01, 9.614014e+01, 4.588925e+01, 2.944873e+04 
6.223487e+01, 8.015552e+01, 4.661775e+01, 1.103298e+04 
6.841352e+01, 8.660352e+01, 4.524980e+01, -3.098165e+02 
8.395215e+01, 5.224610e+01, 4.600348e+01, 1.126064e+04 
1.351672e+01, 8.017456e+00, 4.749609e+01, 7.927954e+03 
4.509784e+01, 3.917080e+01, 4.847183e+01, 4.848886e+03 
5.061688e+01, 2.532180e+01, 4.687793e+01, 1.076703e+04 
8.018914e+01, 2.308720e+01, 4.833416e+01, 1.916191e+04 
1.432001e+01, 5.856044e+01, 4.845754e+01, 5.009000e+03 
9.041846e+00, 1.526083e+01, 4.953511e+01, -1.528554e+03 
1.198906e+01, 3.771979e+01, 4.898208e+01, -1.654389e+03 
4.338216e+01, 6.603186e+01, 4.908596e+01, 1.983109e+04 
7.336144e+01, 1.100030e+01, 4.938152e+01, -1.088686e+03 
7.267150e+01, 8.280432e+01, 4.855816e+01, 1.222413e+04 
1.652157e+01, 3.100566e+01, 4.984049e+01, 7.185016e+03 
5.043586e+01, 2.617605e+01, 4.923085e+01, 1.013526e+04 
6.389036e+01, 8.348586e+01, 4.968833e+01, -1.174514e+03 
7.614089e+01, 6.530193e+01, 5.021346e+01, 4.993719e+03 
9.226206e+01, 3.695967e+01, 5.059091e+01, 4.509485e+03 
3.046846e+01, 2.917608e+00, 5.204314e+01, 1.229014e+04 
3.697760e+01, 9.520606e+01, 5.229484e+01, 5.010642e+03 
9.475268e+01, 8.773138e+01, 5.087174e+01, 1.112758e+04 
9.633686e+01, 1.173712e+01, 5.159967e+01, 7.395891e+03 
4.511378e+01, 4.276408e+01, 5.296735e+01, 6.992941e+03 
5.614897e+01, 8.148803e+01, 5.303714e+01, 2.622490e+04 
7.099258e+01, 7.532408e+01, 5.351037e+01, 7.226688e+03 
8.092416e+01, 2.158639e+01, 5.142008e+01, 2.461409e+04 
8.501802e+01, 6.056707e+01, 5.325132e+01, 8.716552e+03 
3.493087e+01, 3.938410e+01, 5.427942e+01, 5.508036e+03 
5.541471e+00, 2.867115e+01, 5.531993e+01, 1.231936e+04 
6.948783e+01, 2.763164e+01, 5.471531e+01, -5.676763e+02 
5.991179e+00, 8.620305e+01, 5.620224e+01, 2.181363e+04 
3.355832e+01, 9.570576e+01, 5.529383e+01, 2.332086e+03 
7.080731e+01, 7.001446e+01, 5.556597e+01, 2.825339e+04 
8.612301e+01, 3.694778e+01, 5.616757e+01, 8.262664e+03 
2.030726e+01, 2.150484e+01, 5.633624e+01, 3.372276e+04 
3.108255e+01, 8.636213e+00, 5.772490e+01, 7.606608e+03 
3.966625e+01, 1.164606e+01, 5.678354e+01, -4.607910e+03 
4.580523e+01, 7.990207e+01, 5.647878e+01, 1.560461e+04 
4.910494e+01, 9.788760e+01, 5.694883e+01, 2.339985e+04 
6.936216e+01, 6.398038e+01, 5.728839e+01, 1.009101e+04 
9.018350e+01, 5.046500e+01, 5.600581e+01, 1.042489e+04 
3.042299e+01, 8.119325e+01, 5.780370e+01, 5.703981e+03 
3.631062e+01, 2.391314e+01, 5.846384e+01, 1.112874e+04 
4.093006e+01, 8.629549e+01, 5.752719e+01, 1.208976e+03 
6.030574e+01, 6.466343e+01, 5.836970e+01, 1.184722e+04 
6.385104e+01, 6.562756e+01, 5.820344e+01, 7.942384e+03 
8.232855e+01, 6.714988e+01, 5.717582e+01, 3.891516e+04 
8.326898e+01, 1.673395e+01, 5.804483e+01, 1.227091e+04 
4.342033e+01, 7.071547e+01, 5.971104e+01, 1.952241e+04 
5.126033e+01, 6.476587e+01, 5.934240e+01, 1.283684e+04 
7.746488e+00, 1.335611e+01, 6.051127e+01, 1.088209e+04 
2.194462e+01, 8.110189e+01, 5.956424e+01, 6.031654e+03 
2.342783e+01, 3.619879e+01, 6.045455e+01, 1.058649e+04 
5.282052e+01, 3.082956e+00, 5.915432e+01, 1.252092e+04 
8.111957e+01, 5.075449e+01, 6.001905e+01, 1.178143e+02 
3.901712e+00, 5.872045e+01, 6.233729e+01, 6.818152e+03 
7.406915e+00, 6.893264e+01, 6.156553e+01, 6.205410e+04 
2.384443e+01, 3.615760e+01, 6.102270e+01, 1.145302e+04 
2.999644e+01, 2.779565e+01, 6.194489e+01, 8.652153e+03 
4.228112e+01, 6.316648e+01, 6.066198e+01, 6.770855e+03 
4.419723e+01, 3.364966e+01, 6.214776e+01, 2.656432e+03 
3.893481e+00, 5.919857e+01, 6.248011e+01, 8.580628e+03 
5.136213e+00, 4.270181e+01, 6.312407e+01, 6.490446e+03 
8.181064e+00, 5.240357e+01, 6.201608e+01, 3.506303e+03 
1.136293e+01, 2.113116e+01, 6.168562e+01, 1.621543e+04 
2.809925e+01, 1.231043e+01, 6.247166e+01, 2.494513e+04 
4.073852e+01, 1.794931e+01, 6.189572e+01, 2.124699e+04 
4.541182e+01, 3.828219e+01, 6.316160e+01, 4.676976e+03 
5.530193e+01, 4.415326e+01, 6.243985e+01, 4.872074e+03 
5.615280e+01, 3.196853e+01, 6.276931e+01, 1.742759e+04 
6.368178e+01, 5.294817e+00, 6.165739e+01, 8.430961e+03 
1.109974e+01, 2.105076e+01, 6.269997e+01, 1.850606e+04 
1.543456e+01, 2.953451e+01, 6.254390e+01, 3.381801e+04 
1.573428e+01, 4.257241e+01, 6.382927e+01, 1.468836e+04 
1.928427e+01, 5.277249e+01, 6.353015e+01, 1.594715e+04 
4.619199e+01, 2.484066e+01, 6.254001e+01, 9.590594e+03 
5.132471e+01, 3.659544e+01, 6.302102e+01, 7.002732e+03 
5.808479e+01, 2.171374e+01, 6.263321e+01, 5.023013e+03 
7.494039e+01, 5.143277e+01, 6.270923e+01, 7.496579e+03 
1.508597e+01, 1.782513e+01, 6.319767e+01, -1.022172e+03 
4.537064e+01, 5.182962e+01, 6.398967e+01, 6.367287e+03 
7.910388e+01, 3.046194e+01, 6.209032e+01, 5.856277e+03 
1.673694e+01, 2.206408e+00, 6.452346e+01, 5.401185e+03 
