#x[px], y[px], z[px], A
6.015340e+01, 3.040913e+01, 2.784719e+01, 1.159748e+04 
7.712377e+01, 9.796888e+01, 2.888759e+01, 3.423503e+04 
7.344997e+01, 9.281905e+01, 3.010103e+01, 4.046234e+03 
7.254310e+01, 8.396223e+01, 2.992870e+01, 1.671857e+04 
8.075734e+01, 5.087963e+01, 2.990342e+01, 3.531315e+03 
2.478703e+01, 9.249488e+01, 3.176907e+01, 6.272441e+03 
3.989712e+01, 1.912164e+01, 3.141407e+01, -3.980106e+02 
6.500034e+01, 9.022999e+01, 3.111601e+01, 1.366399e+04 
6.136844e+01, 2.141570e+01, 3.183944e+01, -1.807740e+03 
4.992515e+01, 1.225218e+01, 3.454437e+01, -8.906423e+02 
5.716628e+01, 8.701440e+01, 3.353472e+01, -9.934501e+02 
4.024175e+01, 7.515756e+01, 3.501093e+01, 3.538974e+03 
4.716869e+01, 8.224788e+01, 3.550564e+01, -6.352733e+02 
1.510893e+01, 5.827478e+01, 3.639059e+01, 7.356777e+03 
3.993482e+01, 6.998216e+01, 3.676429e+01, 5.061608e+03 
2.239970e+01, 1.255492e+01, 3.719603e+01, -4.833750e+01 
4.876457e+01, 1.230533e+01, 3.672196e+01, 7.395280e+03 
7.451879e+01, 5.708539e+01, 3.653078e+01, 5.138116e+03 
1.821883e+01, 1.226073e+00, 3.788378e+01, 4.569460e+03 
7.096056e+01, 4.541683e+01, 3.801057e+01, 6.980186e+03 
8.446414e+01, 1.749519e+01, 3.799646e+01, 1.436331e+04 
6.490861e+00, 3.851604e+01, 3.927526e+01, -2.515450e+02 
4.306717e+01, 7.473258e+01, 3.717093e+01, -1.047519e+03 
6.657708e+01, 7.950229e+01, 3.818152e+01, 6.423760e+03 
7.638628e+01, 6.223667e+01, 3.862574e+01, -1.698190e+03 
4.568972e+00, 9.865153e+01, 4.081726e+01, 5.930995e+03 
1.656154e+01, 1.081064e+01, 3.920574e+01, 6.229314e+03 
1.889292e+01, 3.963912e+01, 3.958263e+01, -2.774903e+03 
2.681309e+01, 1.741984e+01, 3.992883e+01, 5.987523e+03 
5.749761e+01, 6.600719e+01, 4.075775e+01, 5.341171e+03 
6.406971e+01, 7.690512e+01, 3.957344e+01, 6.570382e+04 
7.786362e+01, 8.678697e+01, 4.141629e+01, 9.172442e+03 
9.906151e+00, 4.159024e+01, 4.092406e+01, 4.622908e+03 
6.780245e+01, 7.923820e+01, 4.022488e+01, 2.107589e+03 
4.413009e+00, 9.909053e+01, 4.153729e+01, 5.509173e+03 
5.886546e+01, 9.256769e+01, 4.313078e+01, 1.570852e+04 
7.828642e+01, 3.589715e+01, 4.318269e+01, 1.877136e+04 
8.321712e+01, 6.570224e+01, 4.297859e+01, 2.122443e+04 
7.852452e+01, 8.478298e+00, 4.398851e+01, 1.444853e+04 
8.308825e+01, 5.393550e+01, 4.409854e+01, 4.829992e+03 
8.980601e+01, 9.780017e+01, 4.448745e+01, 2.523604e+04 
1.776187e+01, 9.608611e+01, 4.597157e+01, 6.379837e+03 
5.209642e+01, 9.562607e+01, 4.535636e+01, 1.429917e+04 
8.294955e+01, 4.734010e+01, 4.453157e+01, 1.848857e+04 
4.916674e+01, 1.828244e+01, 4.574422e+01, 8.583689e+03 
6.814549e+01, 9.199068e+01, 4.579192e+01, 1.695255e+04 
2.170944e+01, 9.336294e+01, 4.696320e+01, -4.138518e+03 
5.076741e+01, 2.397704e+01, 4.680983e+01, -7.918725e+03 
7.899507e+01, 2.319762e+01, 4.730760e+01, 2.636854e+04 
1.535465e+01, 8.126842e+00, 4.875546e+01, 4.519755e+03 
3.922727e+01, 1.617547e+01, 4.812400e+01, 1.816936e+03 
4.613995e+01, 9.615236e+01, 4.895466e+01, 5.564956e+03 
9.406290e+01, 4.167418e+01, 4.826249e+01, 8.745664e+03 
1.437252e+01, 5.701678e+01, 4.987962e+01, 3.913827e+03 
5.162966e+01, 2.335824e+01, 4.834167e+01, -2.906755e+03 
8.167725e+01, 1.757004e+01, 5.073266e+01, 2.821936e+04 
8.906543e+01, 9.161068e+01, 4.981861e+01, 4.459873e+04 
3.960912e+01, 6.670366e+01, 5.134719e+01, 2.551910e+04 
6.875898e+01, 6.986491e+01, 5.138706e+01, 9.075767e+03 
7.030540e+01, 8.136071e+01, 5.061369e+01, 2.952425e+04 
8.373950e+01, 2.598066e+01, 5.069481e+01, 1.205283e+03 
9.930796e+01, 8.780804e+01, 5.126396e+01, 3.618975e+03 
9.429591e+00, 3.685595e+01, 5.183044e+01, 1.312946e+04 
4.656250e+01, 4.554947e+01, 5.161717e+01, 1.304107e+04 
7.310241e+01, 3.886168e+01, 5.250184e+01, 4.971524e+03 
7.954466e+01, 7.995537e+00, 5.189062e+01, 9.985229e+03 
2.071326e+01, 3.655447e+01, 5.313811e+01, -2.966042e+02 
6.432543e+01, 7.992795e+01, 5.326152e+01, 1.229796e+03 
3.701236e+00, 4.433390e+01, 5.420305e+01, -5.461944e+03 
5.536438e+01, 8.122154e+01, 5.418517e+01, 2.118117e+04 
6.925482e+01, 7.372415e+01, 5.412467e+01, 1.568814e+04 
8.792402e+01, 4.743073e+01, 5.424151e+01, 1.684772e+04 
1.094563e+01, 9.301397e+01, 5.483613e+01, 3.010804e+04 
6.134763e+01, 7.690106e+01, 5.524122e+01, 1.615090e+03 
8.234588e+01, 4.894171e+00, 5.532075e+01, 1.426766e+04 
2.166873e+01, 1.969722e+01, 5.569571e+01, 1.667361e+04 
3.088687e+01, 9.322405e+01, 5.575448e+01, 1.795965e+04 
3.690795e+01, 8.785511e+01, 5.552182e+01, 1.187275e+04 
9.670523e+01, 8.067414e+01, 5.574763e+01, 6.638022e+03 
4.981724e+00, 9.176329e+01, 5.711624e+01, 1.544223e+04 
1.563253e+01, 8.809900e+01, 5.718659e+01, 1.426060e+04 
3.395805e+01, 1.897259e+01, 5.716704e+01, 1.130281e+04 
4.905169e+01, 9.800202e+01, 5.693554e+01, 5.511754e+04 
5.804139e+01, 2.940660e+01, 5.795358e+01, -4.383240e+02 
6.533922e+01, 6.646351e+01, 5.707360e+01, 1.305956e+04 
2.447857e+01, 6.802286e+01, 5.853444e+01, 1.325156e+04 
4.357132e+01, 8.070473e+01, 5.707981e+01, 1.725606e+04 
7.017233e+01, 6.841886e+01, 5.780720e+01, 1.240649e+04 
8.083216e+01, 6.795716e+01, 5.758752e+01, 1.168831e+04 
8.195753e+01, 1.583297e+01, 5.767366e+01, 1.810460e+04 
5.014664e+00, 8.713687e+01, 5.831518e+01, 1.526194e+04 
1.876566e+01, 8.777093e+01, 5.901607e+01, 1.719606e+04 
5.382526e+01, 1.475961e+00, 5.843506e+01, 1.100135e+04 
6.857267e+01, 6.183203e+01, 5.952807e+01, 1.163707e+04 
7.395930e+01, 5.379093e+01, 5.957948e+01, 3.013715e+04 
9.374890e+01, 4.646063e+01, 5.950346e+01, 1.171121e+04 
7.687124e+00, 2.992441e+01, 5.939979e+01, 1.655941e+04 
1.480679e+01, 3.979135e+01, 6.046755e+01, 1.532488e+04 
1.867717e+01, 8.756246e+01, 5.971601e+01, 1.589603e+04 
2.991048e+01, 1.087586e+01, 5.970134e+01, 2.236107e+04 
2.990524e+01, 7.286220e+01, 5.994379e+01, 2.342767e+04 
5.246177e+01, 3.202654e+01, 6.110940e+01, -2.677064e+03 
5.596847e+01, 5.654990e+01, 6.020701e+01, 5.708317e+03 
6.401319e+01, 6.523487e+01, 5.964167e+01, 1.693039e+04 
6.909797e+01, 3.377032e+01, 5.928099e+01, -2.111585e+03 
8.662915e+01, 5.554226e+01, 6.086239e+01, 6.981116e+03 
8.763424e+01, 2.211163e+01, 6.013949e+01, 1.822850e+03 
1.361561e+01, 4.938255e+01, 6.127499e+01, 2.610773e+04 
1.866272e+01, 7.462564e+01, 6.076179e+01, 2.099105e+04 
3.797430e+01, 1.767324e+01, 6.100643e+01, 9.490942e+03 
4.208211e+01, 2.403262e+01, 6.086714e+01, -4.430778e+03 
4.575195e+01, 6.828046e+01, 6.069157e+01, 1.786338e+04 
6.089421e+01, 3.796513e+01, 6.164873e+01, -2.573814e+03 
6.827341e+01, 1.689165e+01, 6.140533e+01, 1.200151e+04 
7.212304e+01, 4.897960e+01, 6.144901e+01, 1.327007e+04 
7.682277e+01, 4.665645e+01, 6.039282e+01, 1.006890e+04 
8.250415e+00, 6.893170e+01, 6.198407e+01, 7.679803e+03 
3.226263e+01, 6.559380e+01, 6.185896e+01, 2.644183e+04 
4.820161e+01, 1.297371e+01, 6.165421e+01, 1.852869e+04 
5.491064e+01, 4.344591e+01, 6.319537e+01, 9.973824e+03 
5.527960e+01, 2.025041e+01, 6.161654e+01, 8.716742e+03 
7.457977e+01, 7.707356e+00, 6.188042e+01, 5.320005e+03 
7.774799e+01, 3.419642e+01, 6.169633e+01, 1.615125e+04 
2.552419e+01, 1.385370e+01, 6.298703e+01, -2.923605e+02 
2.400568e+01, 3.493946e+01, 6.318195e+01, 1.996087e+04 
3.245320e+01, 3.230523e+01, 6.352079e+01, 7.695016e+02 
5.671160e+01, 1.211336e+01, 6.251952e+01, -1.653437e+03 
6.127256e+01, 2.201587e+01, 6.279926e+01, 1.009713e+04 
6.807112e+01, 5.574383e+01, 6.229883e+01, 1.080640e+04 
9.656997e+00, 2.150975e+01, 6.438701e+01, 1.412882e+04 
1.267951e+01, 5.874316e+01, 6.399182e+01, 3.387282e+04 
3.508846e+01, 3.208154e+01, 6.347786e+01, 1.341855e+04 
6.409057e+01, 1.213387e+01, 6.345319e+01, 2.787778e+04 
7.545693e+00, 9.941337e+00, 6.547562e+01, 2.637030e+04 
1.615058e+01, 2.552053e+00, 6.476833e+01, 5.856245e+03 
1.458404e+01, 1.780306e+01, 6.433529e+01, 4.789319e+03 
4.106998e+01, 4.814936e+01, 6.478708e+01, 1.251094e+04 
