#x[px], y[px], z[px], A
5.465390e+01, 7.644628e+01, 5.443946e+01, 1.211530e+04 
7.052086e+01, 5.811775e+01, 5.458866e+01, 1.449674e+04 
8.038432e+01, 6.051782e+01, 5.461966e+01, 7.802778e+03 
8.221223e+01, 3.933851e+01, 5.570219e+01, 1.159790e+04 
1.713731e+01, 8.564743e+01, 5.589196e+01, 9.871915e+03 
3.072792e+01, 3.650254e+00, 5.668591e+01, 1.022915e+04 
4.073917e+01, 6.874917e+01, 5.578443e+01, 1.008045e+04 
5.194763e+01, 3.684499e+00, 5.592859e+01, 1.934345e+04 
6.222278e+01, 5.362800e+01, 5.589249e+01, 2.227393e+03 
3.697763e+01, 7.603685e+01, 5.672870e+01, 1.141557e+04 
4.337950e+01, 6.184398e+00, 5.748118e+01, -5.891120e+02 
7.209621e+01, 5.582232e+01, 5.691954e+01, 6.756872e+03 
2.985420e+00, 7.641858e+01, 5.819593e+01, 9.397415e+03 
2.844383e+01, 1.315567e+01, 5.730343e+01, 1.001752e+04 
4.455231e+01, 1.359503e+01, 5.870406e+01, -2.210390e+03 
6.982586e+00, 5.227415e+01, 5.946191e+01, 1.671470e+04 
6.789868e+00, 6.942645e+01, 5.972065e+01, 1.341365e+04 
3.092247e+01, 3.635654e+00, 5.853150e+01, 1.415362e+04 
2.724768e+00, 6.480071e+01, 5.989038e+01, 1.316287e+04 
2.097953e+01, 7.111737e+01, 6.027013e+01, 4.579349e+03 
3.147463e+01, 6.244688e+01, 5.984063e+01, 1.242976e+04 
3.709317e+01, 2.594129e+01, 6.025302e+01, 7.334806e+03 
5.781272e+01, 5.182845e+01, 6.026331e+01, 4.639261e+03 
8.768215e+00, 1.911518e+01, 6.152875e+01, 9.355160e+03 
2.798382e+01, 2.844857e+01, 6.151897e+01, 2.677981e+04 
2.781967e+01, 2.831659e+01, 6.047854e+01, 3.323309e+04 
2.967998e+01, 5.908038e+01, 6.083365e+01, 1.327020e+04 
3.262315e+01, 1.770300e+01, 6.145338e+01, 1.194840e+04 
4.550301e+01, 2.418860e+01, 6.110961e+01, 9.941094e+03 
5.510751e+01, 2.030965e+01, 6.140335e+01, 1.227817e+04 
6.864900e+01, 4.383737e+01, 6.064392e+01, 4.634165e+03 
1.440656e+01, 1.628608e+01, 6.282182e+01, 9.041889e+03 
1.673734e+01, 1.892613e+00, 6.231062e+01, 1.269780e+04 
4.078746e+01, 5.619568e+01, 6.230130e+01, 7.161881e+03 
1.567306e+01, 4.067398e+01, 6.274796e+01, -2.199286e+03 
2.728148e+01, 1.461364e+01, 6.367666e+01, 6.594608e+03 
