#x[px], y[px], z[px], A
2.260991e+01, 9.345278e+01, 4.514150e+01, 5.971428e+03 
3.086261e+01, 2.122327e+01, 4.470647e+01, 1.970670e+03 
4.658613e+01, 2.489078e+01, 4.463534e+01, 1.059177e+04 
5.141183e+01, 9.600164e+01, 4.539806e+01, 1.337774e+04 
8.284308e+01, 4.759435e+01, 4.519321e+01, 2.290197e+04 
8.420753e+01, 5.708371e+01, 4.515094e+01, 1.654939e+04 
7.063768e+01, 9.396423e+01, 4.606496e+01, 2.399821e+04 
7.732675e+01, 8.087361e+01, 4.544112e+01, 1.262120e+04 
7.835352e+01, 8.506307e+00, 4.605612e+01, 1.751941e+04 
9.247971e+00, 2.528852e+01, 4.666214e+01, 1.138129e+04 
1.272015e+01, 4.658637e+01, 4.728126e+01, 8.130724e+03 
2.393705e+01, 9.208087e+01, 4.723832e+01, 5.073618e+03 
4.825990e+01, 2.709073e+01, 4.654828e+01, 2.069791e+03 
7.902796e+01, 2.228804e+01, 4.738190e+01, 2.374820e+04 
7.348902e+01, 6.318964e+01, 4.874592e+01, 8.026333e+03 
1.474425e+01, 9.284163e+00, 4.920876e+01, 1.379270e+04 
4.539205e+01, 9.641871e+01, 4.858919e+01, 4.325665e+03 
4.811657e+01, 2.412008e+01, 4.845528e+01, 1.059412e+04 
6.950089e+01, 8.289136e+01, 4.869870e+01, 6.252032e+03 
9.444834e+01, 8.726029e+01, 5.057178e+01, 1.392196e+04 
9.140277e+00, 3.987851e+01, 5.100602e+01, 1.096720e+04 
1.563125e+01, 5.838347e+01, 5.035602e+01, 8.573454e+03 
8.334615e+01, 2.750481e+01, 5.097382e+01, 2.104598e+02 
1.595453e+01, 3.170813e+01, 5.101896e+01, 1.108844e+04 
1.903655e+01, 3.840771e+01, 5.220368e+01, 8.053622e+03 
3.477654e+01, 8.858445e+01, 5.218604e+01, 6.547162e+03 
4.043592e+01, 6.779550e+01, 5.167983e+01, 1.844619e+04 
4.639181e+01, 4.571246e+01, 5.209046e+01, 9.483179e+02 
7.170638e+01, 4.279379e+01, 5.259662e+01, 9.949850e+03 
6.494349e+01, 8.001779e+01, 5.317136e+01, 1.113676e+04 
1.673708e+00, 4.871354e+01, 5.358927e+01, 1.084793e+04 
1.009102e+01, 9.352984e+01, 5.312321e+01, 4.031729e+04 
5.485028e+01, 8.104418e+01, 5.424769e+01, 2.526938e+04 
6.990078e+01, 7.307736e+01, 5.389453e+01, 1.291513e+04 
9.406888e+01, 8.925560e+01, 5.302452e+01, 3.232192e+04 
1.862179e+01, 5.268681e+00, 5.481858e+01, 5.913862e+03 
2.143502e+01, 2.010857e+01, 5.535139e+01, 3.120587e+04 
1.359073e+01, 8.805404e+01, 5.615188e+01, 6.227543e+03 
8.163080e+01, 5.184192e+00, 5.536908e+01, 6.806207e+03 
8.998695e+01, 2.199182e+01, 5.643764e+01, -3.432517e+02 
9.506622e+01, 7.748407e+01, 5.526391e+01, 9.935887e+03 
1.134182e+01, 3.554181e+01, 5.675544e+01, 2.706204e+04 
3.091274e+01, 9.304469e+01, 5.732091e+01, 2.850782e+04 
3.371061e+01, 2.077315e+01, 5.776582e+01, 5.687826e+03 
3.637495e+01, 3.947743e+01, 5.737849e+01, 7.655447e+02 
6.836144e+01, 6.332145e+01, 5.712327e+01, 7.579107e+03 
7.151843e+01, 7.038041e+01, 5.703617e+01, 2.868568e+04 
8.235360e+01, 6.662667e+01, 5.696479e+01, 8.079915e+03 
8.802199e+01, 7.245404e+01, 5.667446e+01, 1.023695e+04 
9.680445e+01, 5.719281e+01, 5.650667e+01, 8.933055e+03 
4.737930e+00, 8.976586e+01, 5.795682e+01, 1.330472e+04 
2.823964e+01, 1.177417e+01, 5.830715e+01, 1.696256e+04 
3.520798e+01, 3.822886e+00, 5.877425e+01, 2.161834e+04 
4.359575e+01, 8.202441e+01, 5.780377e+01, 1.374568e+04 
4.923642e+01, 9.845483e+01, 5.725663e+01, 5.178797e+04 
5.223058e+01, 3.192227e+00, 5.864983e+01, 1.052082e+04 
6.432698e+01, 6.684411e+01, 5.903765e+01, 3.886617e+04 
7.055587e+01, 2.474472e+01, 5.850073e+01, 8.458009e+03 
1.907301e+01, 1.213847e+01, 6.003958e+01, 4.095586e+03 
2.903981e+01, 7.251692e+01, 5.914043e+01, 2.382041e+04 
8.602459e+01, 5.659707e+01, 5.945559e+01, 8.369485e+03 
8.012189e+00, 3.089859e+01, 5.877456e+01, 6.105915e+03 
1.609948e+01, 7.529724e+01, 5.977049e+01, 1.560692e+04 
2.221320e+01, 6.926191e+01, 5.980492e+01, 7.526450e+03 
7.675368e+01, 4.022921e+01, 5.940119e+01, 6.565534e+03 
8.493013e+01, 1.476031e+01, 6.014933e+01, 8.795972e+03 
1.308119e+01, 5.001724e+01, 6.191255e+01, 2.783861e+04 
1.610255e+01, 3.966694e+01, 6.173410e+01, 2.093736e+04 
3.225939e+01, 6.602432e+01, 6.080510e+01, 2.611686e+04 
4.569789e+01, 6.822793e+01, 6.148458e+01, 1.645773e+04 
6.439320e+01, 6.678419e+01, 5.983540e+01, 3.574898e+04 
6.858187e+01, 5.716535e+01, 6.053940e+01, 1.672529e+04 
7.498198e+01, 3.045451e+01, 6.097309e+01, 1.069714e+04 
6.991345e+00, 6.346550e+01, 6.262258e+01, 2.235854e+04 
1.466329e+01, 2.865846e+01, 6.250600e+01, 8.481053e+03 
2.593870e+01, 4.677418e+01, 6.349820e+01, 5.057332e+03 
3.184422e+01, 2.095056e+01, 5.986593e+01, 2.778742e+03 
3.631115e+01, 1.445383e+01, 6.211741e+01, 3.540223e+04 
4.065490e+01, 1.847799e+01, 6.145075e+01, -6.228593e+02 
4.139186e+01, 4.375999e+01, 6.255141e+01, -2.010277e+03 
6.006544e+01, 2.298058e+01, 6.265809e+01, 8.269560e+03 
7.031430e+01, 4.861488e+01, 6.198172e+01, 2.709042e+04 
5.406017e+00, 5.205018e+01, 6.320270e+01, 7.555393e+03 
7.265906e+00, 7.094578e+01, 6.303037e+01, 2.141753e+04 
2.721888e+01, 1.201854e+01, 6.226285e+01, 1.608274e+04 
2.387702e+01, 3.502870e+01, 6.299717e+01, 1.927458e+04 
3.408381e+01, 3.311570e+01, 6.301036e+01, 2.800767e+04 
3.418330e+01, 3.305169e+01, 6.348983e+01, 3.436254e+04 
4.191604e+01, 2.371194e+01, 6.233362e+01, 7.264826e+03 
4.139362e+01, 4.893082e+01, 6.370085e+01, 1.482166e+04 
4.803296e+01, 1.405300e+01, 6.256513e+01, 1.547892e+04 
5.224981e+01, 3.009053e+01, 6.322827e+01, 7.387008e+03 
9.448777e+00, 2.112677e+01, 6.387162e+01, 1.125009e+04 
1.225713e+01, 5.876953e+01, 6.381326e+01, 5.344473e+04 
1.556105e+01, 1.855623e+01, 6.375587e+01, -2.623675e+03 
2.829505e+01, 3.969859e+00, 6.412918e+01, 1.687980e+04 
5.565140e+01, 2.064717e+01, 6.379309e+01, 1.562726e+04 
6.140785e+00, 8.528092e+00, 6.489660e+01, 7.482878e+03 
1.557384e+01, 2.413185e+00, 6.528679e+01, 9.675974e+03 
1.793196e+01, 5.191305e+01, 6.575068e+01, 1.722679e+04 
2.215774e+01, 4.954690e+01, 6.514974e+01, 2.021588e+04 
