#x[px], y[px], z[px], A
8.625094e+01, 5.287847e+01, 1.200550e+01, -9.403037e+02 
5.121852e+01, 9.162397e+01, 1.433504e+01, 6.132087e+03 
6.835091e+01, 3.671942e+01, 1.489526e+01, 7.887904e+03 
7.956517e+01, 8.939273e+01, 1.447944e+01, 2.471749e+04 
8.765471e+01, 7.825114e+01, 1.299366e+01, 3.168882e+03 
4.164884e+01, 6.819035e+01, 1.450999e+01, 5.217438e+03 
6.575126e+01, 6.671509e+01, 1.503748e+01, 2.361229e+04 
7.725807e+01, 7.791777e+01, 1.579580e+01, 4.191169e+04 
3.881178e+00, 9.954987e+01, 1.586436e+01, 1.245048e+04 
4.855340e+01, 2.967186e+01, 1.693390e+01, 1.052208e+04 
5.728586e+01, 2.698013e+01, 1.694794e+01, 7.960982e+03 
5.576134e+01, 1.380317e+01, 1.823649e+01, -5.957903e+03 
6.174934e+01, 9.406809e+01, 1.752209e+01, -1.186779e+03 
6.635852e+01, 2.556286e+01, 1.682967e+01, 2.561488e+04 
7.581720e+01, 8.855664e+01, 1.625177e+01, 5.131469e+04 
8.002989e+01, 3.406196e+01, 1.742020e+01, 3.480002e+03 
9.812971e+01, 9.030893e+01, 1.695504e+01, 1.110607e+04 
6.056332e+01, 2.085772e+01, 1.883390e+01, 1.390087e+03 
7.421498e+01, 5.842145e+01, 1.793231e+01, 4.958583e+03 
7.677292e+01, 2.665340e+00, 1.946224e+01, -1.257033e+03 
4.874042e+01, 2.983086e+01, 1.839676e+01, 1.269466e+04 
6.663098e+01, 2.533990e+01, 1.906771e+01, 1.902450e+04 
7.149246e+01, 2.313529e+01, 2.096480e+01, -4.292287e+03 
7.318056e+01, 7.751972e+01, 1.913050e+01, 5.298490e+03 
9.097796e+01, 8.496778e+01, 1.909487e+01, 7.448030e+03 
5.341634e+01, 9.312750e+01, 1.998331e+01, 6.812583e+03 
7.747150e+01, 6.558317e+01, 2.026356e+01, 5.183369e+04 
3.279303e+01, 9.871663e+01, 1.961874e+01, -3.897326e+03 
5.164450e+01, 3.544633e+01, 2.336439e+01, 7.201678e+03 
5.303330e+01, 3.382225e+00, 2.077870e+01, 2.584814e+03 
7.060524e+01, 9.682391e+00, 2.102834e+01, -9.764652e+02 
7.136934e+01, 7.958768e+01, 2.104565e+01, 1.259747e+04 
7.115996e+01, 3.029111e+01, 2.079633e+01, -3.205052e+03 
7.873568e+01, 4.263609e+01, 2.170398e+01, 9.150513e+03 
8.096344e+01, 2.490953e+01, 2.062907e+01, 7.753277e+03 
8.477400e+01, 1.387141e+01, 2.051523e+01, 1.464395e+04 
3.708816e+01, 9.719682e+01, 2.089265e+01, -2.698486e+03 
5.929097e+01, 2.204264e+01, 2.031205e+01, 5.072123e+03 
6.635260e+01, 6.650219e+01, 2.147565e+01, 3.774960e+04 
8.451304e+01, 7.660494e+01, 2.103599e+01, 5.761785e+03 
6.630046e+01, 6.651634e+01, 2.207693e+01, 3.221437e+04 
7.756565e+01, 1.721035e+01, 2.361844e+01, 8.316298e+03 
4.329606e+01, 9.276897e+01, 2.345311e+01, -1.428181e+03 
6.127975e+01, 2.348486e+00, 2.464935e+01, -3.883019e+02 
4.067518e+00, 6.264937e+00, 2.514777e+01, 9.373318e+03 
2.983155e+01, 8.322124e+00, 2.543968e+01, 2.895054e+03 
5.903834e+01, 4.781589e+01, 2.587630e+01, 5.201900e+03 
5.871215e+01, 5.710941e+01, 2.606010e+01, 8.722893e+03 
5.614829e+01, 9.121079e+01, 2.520004e+01, 9.828949e+03 
5.804544e+01, 3.042453e+01, 2.470107e+01, 6.407283e+03 
5.887751e+01, 4.719952e+01, 2.744325e+01, 5.611110e+03 
8.337057e+01, 2.438904e+01, 2.327656e+01, -2.011152e+03 
8.745375e+01, 7.197182e+00, 2.541608e+01, 1.089898e+04 
9.316597e+01, 8.389778e+01, 2.314815e+01, 3.146874e+03 
5.369796e+01, 2.174368e+01, 2.619305e+01, 7.102448e+03 
5.694696e+01, 1.075328e+01, 2.676480e+01, -2.192862e+03 
6.571996e+01, 3.401547e+01, 2.605959e+01, 1.033133e+04 
6.984133e+01, 4.682706e+01, 2.595360e+01, -1.401672e+03 
7.897593e+01, 5.037841e+01, 2.673253e+01, 1.006191e+04 
2.149687e+01, 9.980259e+01, 2.708097e+01, 7.300174e+03 
5.716270e+01, 7.064896e+01, 2.728576e+01, 8.087470e+03 
5.250316e+01, 2.613934e+01, 2.748862e+01, 5.584982e+03 
5.531209e+01, 1.531900e+01, 2.891689e+01, 9.228457e+03 
6.369066e+01, 7.338927e+01, 2.692086e+01, 1.041109e+04 
6.703286e+01, 7.362818e+01, 2.753546e+01, 7.822786e+03 
6.910779e+01, 3.981021e+01, 2.865697e+01, 8.235867e+03 
7.930702e+01, 7.093482e+00, 2.822482e+01, 1.069336e+04 
7.904584e+01, 5.440681e+01, 2.841171e+01, 6.141901e+03 
5.914761e+00, 9.392188e+01, 2.860816e+01, -2.747295e+02 
5.741109e+01, 3.781661e+01, 2.859176e+01, 2.250424e+03 
6.497369e+01, 2.713837e+01, 2.938282e+01, -2.806758e+03 
7.395827e+01, 4.475304e+01, 2.931372e+01, -2.001024e+03 
7.314733e+01, 8.218706e+01, 2.964841e+01, 2.328663e+04 
1.373336e+01, 8.999669e+01, 2.981611e+01, 4.934963e+03 
3.276705e+01, 8.897992e+01, 3.023220e+01, 5.145159e+03 
5.448655e+01, 3.332974e+01, 2.942044e+01, 5.717997e+03 
7.573746e+01, 9.735118e+01, 2.950608e+01, 1.022136e+04 
8.061326e+01, 1.188491e+01, 2.963349e+01, 1.474402e+04 
1.439839e+01, 5.976400e+01, 3.317131e+01, -1.543404e+03 
4.796851e+01, 9.823018e+00, 3.127854e+01, 6.577342e+03 
4.838695e+01, 9.258208e+01, 3.041679e+01, 6.098308e+03 
5.683151e+01, 6.560191e+01, 3.097157e+01, -2.036809e+03 
7.134826e+01, 6.170642e+01, 3.151180e+01, 2.820753e+03 
7.915379e+01, 3.255329e+01, 3.101619e+01, 5.600379e+03 
8.625270e+01, 9.537332e+01, 3.079279e+01, 3.633387e+03 
3.232116e+01, 2.921559e+01, 3.244129e+01, 3.628524e+03 
3.554831e+01, 2.839287e+01, 3.326529e+01, 3.610400e+03 
4.772966e+01, 6.537927e+01, 3.187498e+01, -2.049486e+03 
5.859975e+01, 4.340516e+01, 3.125525e+01, 1.188689e+04 
6.321537e+01, 3.610228e+01, 3.173297e+01, -8.656318e+02 
6.919253e+01, 8.364359e+01, 3.220115e+01, -3.141998e+03 
7.365382e+01, 3.156967e+01, 3.158375e+01, -2.633621e+03 
7.245173e+01, 8.848061e+01, 3.219687e+01, 3.652543e+04 
7.927729e+01, 2.181602e+01, 3.175551e+01, 4.030761e+03 
9.121983e+01, 9.245063e+01, 3.255435e+01, 1.084272e+04 
3.040646e+00, 2.713733e+00, 3.295632e+01, 1.469586e+04 
1.122217e+01, 5.189378e+01, 3.447786e+01, 4.630681e+03 
1.316251e+01, 7.718904e+01, 3.484418e+01, 1.192376e+03 
2.310960e+01, 6.438057e+01, 3.495029e+01, -1.674493e+03 
4.834699e+01, 7.710775e+01, 3.358244e+01, 2.064938e+03 
6.103804e+01, 5.926103e+01, 3.262329e+01, -3.033135e+03 
6.417839e+01, 2.318362e+01, 3.353379e+01, 4.760293e+03 
3.712556e+00, 4.907335e+01, 3.445383e+01, 8.151102e+03 
2.233231e+00, 7.601906e+01, 3.447645e+01, 3.782369e+03 
2.084218e+01, 3.811690e+01, 3.596748e+01, -1.160467e+02 
3.355381e+01, 3.720625e+01, 3.549306e+01, 3.918869e+03 
4.963729e+01, 4.830468e+01, 3.449676e+01, 3.953225e+03 
5.691355e+01, 2.326703e+01, 3.465895e+01, -2.231320e+02 
6.518386e+01, 6.477784e+01, 3.424899e+01, -1.889627e+02 
1.664946e+01, 5.693195e+01, 3.638671e+01, 4.448165e+03 
1.784428e+01, 9.592842e+01, 3.539748e+01, 9.069670e+02 
3.520637e+01, 1.847426e+01, 3.657798e+01, -1.753278e+03 
3.785724e+01, 9.052897e+01, 3.535940e+01, -3.491895e+03 
4.536853e+01, 3.753999e+01, 3.474850e+01, 5.667086e+03 
4.892993e+01, 2.743782e+01, 3.488635e+01, -5.557655e+02 
5.633083e+01, 8.487151e+01, 3.493454e+01, 7.168644e+04 
5.718975e+01, 9.139368e+01, 3.666441e+01, 1.206593e+04 
7.170517e+01, 7.573972e+01, 3.512155e+01, 1.387432e+04 
7.477590e+01, 7.997864e+01, 3.548922e+01, -1.303196e+03 
7.750122e+01, 8.211483e+01, 3.508763e+01, 1.210175e+04 
7.965251e+01, 6.544795e+01, 3.444566e+01, 8.294118e+03 
9.680252e+01, 8.436441e+01, 3.502350e+01, 1.123679e+04 
9.585737e+01, 9.122017e+01, 3.604157e+01, 2.419470e+04 
7.744244e+00, 9.099247e+00, 3.651120e+01, 2.666414e+03 
1.366070e+01, 7.692065e+01, 3.575653e+01, 2.218371e+03 
2.092212e+01, 4.665732e+01, 3.701271e+01, 5.455605e+03 
2.583271e+01, 8.122244e+01, 3.599637e+01, 1.169267e+03 
3.412785e+01, 7.626048e+01, 3.623060e+01, 3.385316e+03 
4.101522e+01, 9.400470e+01, 3.654203e+01, 8.435964e+03 
4.400511e+01, 5.656864e+01, 3.598097e+01, 1.022096e+04 
4.735339e+01, 4.243104e+01, 3.608636e+01, 2.010879e+03 
6.241045e+01, 1.543713e+01, 3.692895e+01, -2.912940e+03 
6.572665e+01, 6.628348e+01, 3.626795e+01, 4.023245e+03 
7.667371e+01, 2.325919e+01, 3.548281e+01, 5.849049e+03 
8.825024e+01, 7.447114e+01, 3.667763e+01, -1.786436e+03 
9.240170e+01, 2.078126e+00, 3.719601e+01, -3.126917e+03 
2.615504e+01, 5.662905e+01, 3.800203e+01, -9.272646e+02 
2.745242e+01, 2.783376e+00, 3.802282e+01, 2.389931e+03 
3.092690e+01, 8.481203e+01, 3.632728e+01, 8.556534e+03 
4.761370e+01, 1.692730e+01, 3.708518e+01, 9.853268e+03 
5.472215e+01, 1.036670e+01, 3.658316e+01, 3.254496e+03 
8.233137e+01, 4.570792e+01, 3.977354e+01, 4.348109e+03 
6.218705e+00, 5.505977e+01, 3.807449e+01, 5.034600e+03 
1.701686e+01, 2.090930e+01, 4.010757e+01, 4.470640e+03 
2.462440e+01, 8.956912e+00, 3.760741e+01, 6.999915e+03 
2.819729e+01, 5.328912e+01, 3.896758e+01, -1.775325e+03 
2.923212e+01, 8.807062e+01, 3.589183e+01, 1.855836e+03 
3.247392e+01, 6.949333e+01, 3.861620e+01, -1.026921e+03 
3.976353e+01, 5.439810e+01, 3.741456e+01, 6.091613e+03 
5.242524e+01, 6.347955e+01, 3.887830e+01, -3.640466e+03 
5.469180e+01, 7.281088e+01, 3.980415e+01, -4.363569e+02 
7.030998e+01, 5.412591e+01, 3.762166e+01, -1.822746e+03 
7.400102e+01, 5.193705e+01, 3.789130e+01, 1.257266e+04 
7.894139e+01, 4.028161e+00, 3.865425e+01, 3.012558e+03 
1.102188e+01, 4.737363e+01, 3.931815e+01, 5.709183e+03 
1.881889e+01, 1.136762e+01, 3.846971e+01, 3.648647e+03 
1.950327e+01, 8.473570e+01, 3.875961e+01, 4.538929e+02 
4.162687e+01, 7.338482e+01, 3.863579e+01, 5.247274e+03 
3.912003e+01, 8.767900e+01, 3.917078e+01, 9.990041e+03 
5.241700e+01, 8.041573e+00, 3.866360e+01, -2.300495e+03 
5.242484e+01, 1.927109e+01, 3.892349e+01, -3.396019e+02 
5.541832e+01, 4.433373e+01, 3.903723e+01, -4.555295e+03 
3.687833e+00, 4.594358e+01, 3.938265e+01, -2.665711e+03 
6.552132e+00, 6.935704e+01, 4.014027e+01, 4.578271e+03 
3.414846e+01, 7.674650e+01, 3.901955e+01, 1.093769e+04 
4.194846e+01, 6.006111e+00, 4.005928e+01, 7.842046e+03 
4.204454e+01, 6.203932e+00, 3.984455e+01, 6.525115e+03 
4.826528e+01, 8.500526e+01, 3.892146e+01, 5.241041e+03 
5.079710e+01, 9.829991e+01, 3.834496e+01, -4.519468e+03 
5.899056e+01, 8.052870e+01, 3.968884e+01, -2.746201e+03 
6.644793e+01, 4.514383e+01, 4.014732e+01, 6.551567e+03 
6.697323e+01, 4.126399e+01, 3.903980e+01, 6.228117e+03 
7.045695e+01, 5.843339e+01, 3.968561e+01, 7.621392e+03 
7.589579e+01, 6.782374e+01, 4.074460e+01, 2.025665e+04 
8.519954e+01, 1.302593e+01, 3.977120e+01, 1.007451e+04 
9.539708e+01, 7.713444e+01, 3.978325e+01, 1.709764e+04 
1.459311e+01, 1.839611e+01, 4.239277e+01, -4.325971e+02 
2.119147e+01, 3.938606e+01, 4.116897e+01, -1.882082e+02 
2.908378e+01, 3.153201e+01, 4.173386e+01, -3.994952e+03 
3.702628e+01, 2.655465e+01, 4.056452e+01, 6.737965e+03 
4.258779e+01, 7.294048e+01, 4.070598e+01, 1.366438e+03 
5.139074e+01, 8.843847e+01, 4.112416e+01, -5.512860e+03 
5.849100e+01, 5.137304e+01, 4.076543e+01, -1.429201e+03 
6.520949e+01, 6.879638e+01, 4.040384e+01, 5.691042e+03 
6.235088e+01, 8.029576e+01, 4.105742e+01, 9.230214e+03 
8.941462e+01, 7.196751e+01, 4.166277e+01, 1.664680e+04 
7.866572e+00, 2.224031e+01, 4.276307e+01, 6.252566e+03 
2.456752e+01, 3.203447e+01, 4.191880e+01, 1.808456e+03 
5.547997e+01, 2.111935e+01, 3.997955e+01, 7.814476e+03 
6.685289e+01, 3.158153e+01, 4.196272e+01, 7.452293e+03 
6.947598e+01, 4.613098e+01, 4.131247e+01, -2.354404e+03 
8.477394e+01, 7.637233e+01, 4.085121e+01, 5.397059e+03 
9.348308e+01, 8.814208e+01, 4.112438e+01, -2.150459e+02 
2.863573e+01, 1.308837e+01, 4.269356e+01, 7.100448e+03 
7.368100e+01, 1.090130e+01, 4.323955e+01, -5.103590e+02 
7.945263e+01, 5.318164e+01, 4.257676e+01, 6.506588e+03 
7.036776e+00, 2.710308e+01, 4.384986e+01, -2.072797e+03 
1.490781e+01, 9.950506e+01, 4.622430e+01, 2.752816e+03 
1.572870e+01, 7.067746e+01, 4.356520e+01, 4.480643e+03 
8.127644e+01, 5.184149e+01, 4.442439e+01, 7.955856e+03 
1.555057e+01, 2.983452e+01, 4.524137e+01, 5.315441e+03 
2.710819e+01, 4.032300e+01, 4.553601e+01, 9.189401e+03 
5.312562e+01, 9.809599e+01, 4.503687e+01, -9.381492e+02 
5.990743e+01, 5.280887e+01, 4.571363e+01, 5.774968e+03 
6.132843e+01, 9.092953e+01, 4.532745e+01, 2.667878e+04 
7.242163e+01, 1.319073e+01, 4.501385e+01, -1.314941e+03 
7.489395e+01, 3.173118e+01, 4.259564e+01, 1.173339e+04 
7.635537e+01, 2.976095e+01, 4.504719e+01, 4.864596e+04 
8.073085e+01, 4.327003e+01, 4.502646e+01, 1.177306e+04 
8.469828e+01, 3.821248e+01, 4.500989e+01, 5.607954e+01 
9.169224e+01, 6.464444e+01, 4.632461e+01, 1.265709e+04 
1.523446e+01, 3.156476e+01, 4.789695e+01, 5.300141e+03 
2.777326e+01, 4.471464e+00, 4.585734e+01, 7.629058e+03 
3.501213e+01, 1.800498e+01, 4.489440e+01, 1.042962e+04 
7.912674e+01, 2.418069e+00, 4.474697e+01, 4.558167e+03 
4.473020e+00, 9.051039e+01, 4.838982e+01, 1.386952e+02 
4.848703e+01, 1.731278e+01, 4.742113e+01, 8.239970e+03 
5.721028e+01, 2.545474e+01, 4.731352e+01, 5.194152e+02 
6.487325e+01, 1.576795e+01, 4.648144e+01, -3.439126e+03 
6.799149e+01, 3.113496e+01, 4.570444e+01, -1.826222e+03 
7.672855e+01, 7.690383e+01, 4.625202e+01, 1.435036e+04 
7.680680e+01, 7.639487e+01, 4.605612e+01, 1.502440e+04 
8.714711e+01, 1.113776e+01, 4.735768e+01, 1.095119e+04 
6.709086e+00, 9.268711e+01, 4.876647e+01, 7.612681e+03 
1.538850e+01, 6.485414e+01, 4.795481e+01, 7.851006e+03 
2.885897e+01, 1.325398e+01, 4.851664e+01, 4.294701e+03 
4.011525e+01, 4.945042e+01, 4.790945e+01, -1.666691e+03 
4.483274e+01, 3.922185e+01, 4.773419e+01, 5.002651e+03 
5.495554e+01, 6.767354e+01, 4.733561e+01, 1.077600e+04 
8.076639e+01, 4.394927e+01, 4.721852e+01, 1.289996e+04 
8.797620e+01, 7.333062e+01, 4.757104e+01, 1.015404e+04 
8.942321e+01, 9.375039e+01, 4.810741e+01, 1.458906e+04 
8.976203e+01, 7.209469e+01, 4.857406e+01, 9.234560e+03 
9.240856e+01, 2.088846e+01, 4.813135e+01, -2.148182e+02 
3.667631e+01, 6.772497e+01, 4.888117e+01, 6.270332e+04 
3.896878e+01, 9.719917e+01, 4.848458e+01, 4.638009e+04 
4.746815e+01, 6.134006e+01, 4.879243e+01, 5.673388e+03 
5.899613e+01, 6.243448e+01, 4.847873e+01, 9.673216e+03 
7.562665e+01, 8.745295e+01, 4.836668e+01, 1.092129e+04 
2.477536e+01, 7.763663e+01, 5.036507e+01, -5.628203e+01 
2.564203e+01, 4.761935e+01, 5.021991e+01, -1.444499e+03 
3.120140e+01, 9.623057e+01, 4.942307e+01, -6.145470e+02 
4.779505e+01, 9.288752e+01, 4.943016e+01, 1.028427e+04 
4.909756e+01, 3.875863e+01, 4.944533e+01, -8.988796e+02 
5.656360e+01, 2.233334e+01, 4.919164e+01, 3.774222e+03 
6.763172e+01, 8.444364e+01, 5.024091e+01, 3.712116e+04 
7.925130e+01, 6.123106e+01, 5.014132e+01, 4.173586e+04 
9.093168e+01, 3.795566e+01, 5.014647e+01, 1.125808e+04 
5.147850e+00, 3.680212e+01, 5.059576e+01, 1.470967e+04 
8.708567e+00, 4.649784e+01, 5.200544e+01, 8.800670e+03 
1.544191e+01, 7.234233e+01, 5.125420e+01, 8.442313e+03 
1.379587e+01, 2.621117e+01, 5.003495e+01, 8.569128e+03 
1.704788e+01, 5.168459e+01, 5.123468e+01, 6.163477e+04 
1.783450e+01, 9.755895e+01, 5.073618e+01, 2.650746e+03 
2.959602e+01, 2.801456e+01, 4.892486e+01, 2.381342e+03 
3.915030e+01, 2.241178e+01, 5.206807e+01, -1.821954e+03 
4.196406e+01, 5.737895e+01, 5.180234e+01, 4.653175e+03 
4.297907e+01, 1.094332e+01, 5.212033e+01, 1.132365e+03 
5.571668e+01, 1.567171e+01, 5.103130e+01, 7.465133e+03 
6.209893e+01, 5.213873e+01, 5.055062e+01, 4.963662e+03 
6.131409e+01, 2.587721e+01, 5.149672e+01, 6.617292e+03 
6.877015e+01, 9.071926e+01, 5.120823e+01, 2.563321e+03 
8.069453e+01, 1.459615e+01, 5.082295e+01, 2.542810e+03 
8.838182e+01, 6.277232e+01, 5.074318e+01, -1.822100e+02 
3.501848e+01, 7.899555e+01, 5.176777e+01, -3.702100e+03 
3.461176e+01, 3.592324e+01, 5.278848e+01, 2.611811e+03 
5.546717e+01, 6.714786e+00, 5.209185e+01, 4.393895e+03 
6.104451e+01, 8.732236e+01, 5.065819e+01, 2.212789e+04 
6.094070e+01, 2.565940e+01, 5.107622e+01, 6.155086e+03 
5.265348e+00, 8.887314e+01, 5.303006e+01, -1.437403e+03 
9.451186e+00, 1.209795e+01, 5.242512e+01, 8.055013e+03 
1.328935e+01, 8.408269e+00, 5.275083e+01, 8.931880e+03 
1.775287e+01, 2.076101e+01, 5.350906e+01, 1.437232e+04 
2.441746e+01, 5.522515e+01, 5.302337e+01, 8.236155e+03 
4.304571e+01, 8.869467e+01, 5.318052e+01, 1.320020e+04 
7.072810e+01, 6.518129e+01, 5.251825e+01, -2.864061e+02 
8.134266e+01, 2.145303e+01, 5.302846e+01, 1.329567e+04 
8.270585e+01, 9.007882e+01, 5.255825e+01, 1.868964e+04 
4.555841e+01, 5.395652e+01, 5.406618e+01, 4.040024e+03 
6.716662e+01, 4.616281e+01, 5.512658e+01, -2.064750e+03 
7.986547e+01, 8.473516e+01, 5.318827e+01, 2.281984e+04 
8.668986e+01, 3.184458e+01, 5.424912e+01, -2.324413e+03 
8.772933e+01, 5.002659e+01, 5.325593e+01, 3.117316e+03 
6.943330e+00, 9.347680e+01, 5.525158e+01, 2.276121e+04 
1.236707e+01, 8.635590e+01, 5.547721e+01, 6.258720e+03 
1.576969e+01, 3.897667e+01, 5.475451e+01, -7.628279e+02 
1.990928e+01, 1.519663e+01, 5.508484e+01, 1.596136e+04 
5.250155e+01, 8.008738e+01, 5.528516e+01, 3.335462e+04 
5.973682e+01, 2.745900e+00, 5.549161e+01, 3.171455e+03 
7.306687e+01, 9.315014e+01, 5.433190e+01, 1.745253e+03 
7.575772e+01, 5.191317e+00, 5.442635e+01, 1.883914e+04 
7.846911e+01, 4.713420e+01, 5.492789e+01, 5.363940e+04 
8.749088e+01, 7.359749e+01, 5.484776e+01, 6.874290e+03 
8.666671e+01, 3.032623e+01, 5.494541e+01, -1.185431e+03 
9.168214e+01, 9.002625e+01, 5.443776e+01, -4.928125e+03 
9.340645e+01, 7.534504e+01, 5.660541e+01, 2.525403e+03 
9.530634e+01, 1.515920e+01, 5.469150e+01, 2.756189e+03 
9.446762e+01, 6.950369e+01, 5.483140e+01, 4.353491e+03 
2.163477e+01, 6.873141e+01, 5.770857e+01, 6.824923e+03 
5.822913e+01, 7.565662e+01, 5.686756e+01, 1.346913e+04 
6.370344e+01, 7.448621e+01, 5.584354e+01, 1.180959e+04 
6.822481e+01, 5.224596e+01, 5.731076e+01, 8.687727e+03 
8.431095e+01, 9.833811e+01, 5.440499e+01, 3.475669e+04 
4.128531e+00, 2.554215e+01, 5.694766e+01, 1.277256e+04 
7.800660e+00, 4.452728e+01, 5.690432e+01, 2.621962e+03 
1.339797e+01, 3.232381e+01, 5.657984e+01, 2.725723e+04 
3.356369e+01, 3.772391e+01, 5.708284e+01, 8.126362e+03 
5.516735e+01, 5.306053e+01, 5.821188e+01, -1.200035e+03 
5.613652e+01, 6.224475e+01, 5.714160e+01, -2.540711e+02 
6.306912e+01, 9.145436e+01, 5.664183e+01, 2.865117e+04 
7.288862e+01, 7.036960e+01, 5.673549e+01, 3.228333e+03 
7.829784e+01, 2.771449e+01, 5.736218e+01, 1.532350e+04 
9.343056e+01, 8.350954e+01, 5.695206e+01, 1.152617e+04 
8.346844e-01, 5.768257e+01, 5.833103e+01, 1.424327e+04 
1.735248e+01, 4.437569e+01, 5.739852e+01, 1.421631e+04 
2.444486e+01, 1.076599e+01, 5.801556e+01, 1.728202e+04 
2.799815e+01, 5.003766e+01, 5.805856e+01, 2.543142e+03 
2.927876e+01, 9.182903e+01, 5.842819e+01, 4.384191e+04 
5.658768e+01, 4.360592e+01, 5.876421e+01, -6.240152e+02 
9.049840e+01, 2.143098e+01, 5.758625e+01, 1.095247e+04 
1.802252e+01, 9.352519e+01, 5.904602e+01, 1.474852e+04 
2.114142e+01, 7.146826e+01, 6.045794e+01, 4.508843e+03 
4.494091e+01, 7.148596e+01, 5.999167e+01, 6.895518e+03 
4.399541e+01, 8.719127e+01, 5.723593e+01, 1.357526e+04 
6.060764e+01, 6.918062e+01, 5.956000e+01, 1.303510e+04 
6.837799e+01, 6.851767e+01, 6.003698e+01, 4.743871e+02 
7.417439e+01, 4.017906e+01, 5.885394e+01, -1.973156e+03 
7.826577e+01, 5.493426e+01, 5.918216e+01, -2.215437e+03 
8.878089e+01, 4.511781e+01, 5.884163e+01, 1.041420e+04 
9.331213e+01, 7.540506e+01, 5.814691e+01, 3.811093e+03 
2.034330e+00, 8.724981e+01, 5.949594e+01, 2.735792e+04 
8.631206e+00, 5.928263e+01, 6.016964e+01, 3.967001e+03 
1.456160e+01, 9.522695e+01, 5.966778e+01, 2.884126e+04 
1.413054e+01, 8.505724e+01, 6.005453e+01, 4.508259e+04 
2.931621e+01, 8.389792e+01, 6.067877e+01, 1.062592e+04 
3.141972e+01, 1.827057e+01, 5.997289e+01, 9.179126e+03 
3.609297e+01, 7.736609e+01, 5.991700e+01, -3.462077e+03 
4.064463e+01, 6.761148e+01, 6.125599e+01, -2.936888e+03 
3.916501e+01, 7.125335e+01, 6.053757e+01, 6.274232e+03 
