#x[px], y[px], z[px], A
3.048125e+01, 3.765450e+01, 5.413294e+01, 5.825898e+03 
5.360192e+01, 5.640666e+01, 5.266013e+01, 8.333289e+03 
6.575900e+01, 7.021767e+01, 5.451846e+01, 1.423452e+04 
7.806578e+01, 1.468617e+01, 5.304929e+01, 2.333218e+04 
8.947025e+01, 4.432227e+01, 5.331605e+01, 5.294679e+03 
8.789879e+01, 3.564280e+00, 5.507758e+01, 4.810771e+03 
9.537455e+01, 6.903151e+01, 5.231251e+01, 7.774505e+03 
7.159951e+00, 9.277709e+01, 5.516499e+01, 2.504473e+04 
2.333351e+01, 7.084763e+01, 5.554620e+01, 1.536298e+04 
2.378956e+01, 6.388559e+01, 5.450739e+01, 5.384922e+03 
2.514589e+01, 8.691085e+01, 5.490612e+01, 7.427761e+03 
2.118491e+01, 2.025789e+01, 5.417856e+01, 2.234873e+04 
3.523577e+01, 1.172659e+01, 5.456755e+01, 1.674587e+04 
4.685505e+01, 1.891690e+01, 5.468507e+01, -2.126139e+03 
5.226989e+01, 3.072557e+01, 5.604486e+01, 1.368765e+03 
5.465390e+01, 7.644628e+01, 5.443946e+01, 1.211530e+04 
7.052086e+01, 5.811775e+01, 5.458866e+01, 1.449674e+04 
8.038432e+01, 6.051782e+01, 5.461966e+01, 7.802778e+03 
8.221223e+01, 3.933851e+01, 5.570219e+01, 1.159790e+04 
8.799709e+01, 2.756893e+01, 5.553736e+01, 7.114149e+03 
8.713857e+01, 7.447481e+01, 5.399239e+01, 9.896905e+03 
9.760158e+01, 6.044628e+01, 5.569723e+01, 7.884011e+03 
1.713731e+01, 8.564743e+01, 5.589196e+01, 9.871915e+03 
2.642824e+01, 7.446915e+01, 5.589323e+01, 1.123568e+04 
3.072792e+01, 3.650254e+00, 5.668591e+01, 1.022915e+04 
3.379613e+01, 4.318498e+01, 5.754899e+01, -2.722015e+03 
4.073917e+01, 6.874917e+01, 5.578443e+01, 1.008045e+04 
4.154261e+01, 7.058394e+01, 5.694797e+01, 4.066128e+03 
4.398305e+01, 8.067555e+01, 5.521570e+01, 6.088549e+03 
5.194763e+01, 3.684499e+00, 5.592859e+01, 1.934345e+04 
6.222278e+01, 5.362800e+01, 5.589249e+01, 2.227393e+03 
6.569891e+01, 6.994682e+01, 5.575203e+01, 1.311099e+04 
8.819123e+01, 6.543748e+01, 5.642228e+01, 2.295401e+03 
6.140058e+00, 2.690358e+01, 5.731266e+01, 9.544313e+03 
1.932744e+01, 2.505235e+01, 5.712083e+01, -3.568921e+03 
3.697763e+01, 7.603685e+01, 5.672870e+01, 1.141557e+04 
4.337950e+01, 6.184398e+00, 5.748118e+01, -5.891120e+02 
6.463213e+01, 1.663747e+01, 5.845058e+01, -4.291101e+03 
7.209621e+01, 5.582232e+01, 5.691954e+01, 6.756872e+03 
7.664901e+01, 5.260648e+01, 5.645712e+01, 1.001907e+04 
8.439298e+01, 5.153822e+00, 5.727222e+01, -2.459063e+03 
9.339094e+01, 3.209204e+01, 5.866409e+01, 1.726110e+03 
9.718655e+01, 2.061083e+01, 5.675653e+01, -8.409210e+02 
2.985420e+00, 7.641858e+01, 5.819593e+01, 9.397415e+03 
2.844383e+01, 1.315567e+01, 5.730343e+01, 1.001752e+04 
4.065834e+01, 4.567444e+01, 5.917762e+01, -4.751267e+02 
4.455231e+01, 1.359503e+01, 5.870406e+01, -2.210390e+03 
4.810815e+01, 4.396521e+01, 5.884368e+01, 7.769513e+03 
5.144165e+01, 6.352380e+01, 5.752768e+01, -1.663224e+03 
6.191706e+01, 6.085559e+01, 5.740123e+01, 2.422319e+03 
6.410624e+01, 3.432745e+01, 5.833230e+01, 5.313596e+03 
8.327358e+01, 5.977991e+01, 5.681206e+01, 8.569710e+03 
6.982586e+00, 5.227415e+01, 5.946191e+01, 1.671470e+04 
6.789868e+00, 6.942645e+01, 5.972065e+01, 1.341365e+04 
3.092247e+01, 3.635654e+00, 5.853150e+01, 1.415362e+04 
4.751143e+01, 5.212127e+01, 5.980877e+01, -2.925329e+03 
5.373819e+01, 2.560900e+01, 6.025162e+01, 5.148169e+03 
5.639197e+01, 1.108305e+01, 5.978192e+01, 2.040296e+03 
6.164258e+01, 9.208151e+01, 5.952718e+01, -9.486778e+02 
7.198843e+01, 1.961581e+01, 6.051736e+01, -1.363530e+01 
8.578760e+01, 1.754628e+01, 6.007789e+01, 3.109261e+03 
9.494173e+01, 7.399015e+00, 5.862339e+01, -6.831346e+02 
9.597017e+01, 4.732451e+01, 5.874952e+01, 1.062547e+04 
2.724768e+00, 6.480071e+01, 5.989038e+01, 1.316287e+04 
2.097953e+01, 7.111737e+01, 6.027013e+01, 4.579349e+03 
1.908549e+01, 4.790828e+01, 6.099083e+01, 4.379722e+04 
3.147463e+01, 6.244688e+01, 5.984063e+01, 1.242976e+04 
3.356055e+01, 6.883305e+01, 6.005295e+01, 2.153311e+04 
3.239181e+01, 4.821658e+01, 6.064169e+01, 3.196532e+03 
3.709317e+01, 2.594129e+01, 6.025302e+01, 7.334806e+03 
4.612205e+01, 6.979772e+01, 5.947477e+01, -3.580235e+02 
5.781272e+01, 5.182845e+01, 6.026331e+01, 4.639261e+03 
8.768215e+00, 1.911518e+01, 6.152875e+01, 9.355160e+03 
1.254840e+01, 4.423426e+01, 6.128471e+01, 5.995102e+03 
8.379355e+00, 6.526290e+01, 6.200307e+01, 5.148897e+03 
1.385445e+01, 3.044736e+01, 6.188175e+01, -2.845136e+03 
1.504534e+01, 4.183174e+01, 6.190332e+01, -2.437550e+03 
2.518408e+01, 6.236745e+01, 6.124579e+01, 1.669077e+04 
2.798382e+01, 2.844857e+01, 6.151897e+01, 2.677981e+04 
2.781967e+01, 2.831659e+01, 6.047854e+01, 3.323309e+04 
3.174553e+01, 9.773035e+01, 5.969562e+01, 4.600504e+03 
2.967998e+01, 5.908038e+01, 6.083365e+01, 1.327020e+04 
3.262315e+01, 1.770300e+01, 6.145338e+01, 1.194840e+04 
4.554712e+01, 8.672860e+01, 6.144092e+01, 4.670237e+03 
4.550301e+01, 2.418860e+01, 6.110961e+01, 9.941094e+03 
5.510751e+01, 2.030965e+01, 6.140335e+01, 1.227817e+04 
5.929103e+01, 1.090576e+01, 6.029126e+01, 1.379942e+04 
6.578179e+01, 1.185582e+01, 6.153084e+01, 4.994830e+03 
6.750972e+01, 2.186710e+01, 6.088934e+01, -1.436634e+03 
6.864900e+01, 4.383737e+01, 6.064392e+01, 4.634165e+03 
7.362711e+01, 1.189030e+01, 6.113481e+01, -3.483120e+03 
7.605324e+01, 3.271072e+01, 6.100714e+01, -5.858274e+02 
7.838415e+01, 5.021420e+01, 6.101860e+01, 6.491526e+03 
7.768714e+01, 1.208806e+01, 6.129720e+01, 1.524131e+04 
9.449571e+01, 3.118310e+01, 6.043973e+01, 1.611661e+03 
2.910276e+00, 3.620022e+01, 6.201865e+01, 1.113210e+04 
4.234680e+00, 3.983699e+01, 6.362217e+01, 1.568820e+04 
1.440656e+01, 1.628608e+01, 6.282182e+01, 9.041889e+03 
1.673734e+01, 1.892613e+00, 6.231062e+01, 1.269780e+04 
1.963849e+01, 9.725710e+01, 6.141621e+01, 4.596842e+03 
2.160959e+01, 3.971934e+01, 6.212909e+01, 7.241162e+03 
3.560621e+01, 3.232657e+01, 6.236173e+01, 5.651929e+03 
4.078746e+01, 5.619568e+01, 6.230130e+01, 7.161881e+03 
4.105378e+01, 6.578080e+01, 6.133228e+01, 8.387993e+02 
4.755219e+01, 3.665685e+01, 6.201749e+01, 9.382185e+03 
4.766297e+01, 5.877681e+01, 6.245012e+01, 5.609412e+03 
5.229703e+01, 4.250686e+01, 6.224267e+01, -1.979867e+03 
5.484954e+01, 3.406503e+01, 6.200271e+01, 1.687635e+04 
7.337194e+01, 3.211425e+01, 6.166366e+01, 7.492090e+03 
7.746793e+01, 3.706507e+01, 6.137789e+01, 5.320102e+03 
8.869610e+01, 4.126710e+01, 6.180980e+01, -2.759222e+03 
1.567306e+01, 4.067398e+01, 6.274796e+01, -2.199286e+03 
1.757537e+01, 5.203353e+01, 6.257497e+01, -3.911006e+03 
2.508372e+01, 5.080543e+01, 6.296007e+01, 1.099846e+04 
4.829222e+01, 1.719223e+01, 6.235242e+01, -4.086310e+00 
6.628510e+01, 3.357445e+01, 6.316043e+01, 2.243106e+03 
7.892309e+01, 2.036116e+01, 6.382561e+01, 5.363398e+03 
7.334190e+00, 2.871349e+01, 6.255444e+01, -6.354381e+03 
2.015117e+01, 2.191737e+01, 6.414301e+01, -1.532766e+03 
2.728148e+01, 1.461364e+01, 6.367666e+01, 6.594608e+03 
3.046433e+01, 5.121985e+01, 6.446265e+01, -5.053713e+03 
3.061710e+01, 4.415213e+01, 6.314553e+01, 5.001163e+02 
4.361407e+01, 4.588365e+01, 6.364594e+01, 1.245801e+04 
5.432942e+01, 6.937402e+01, 6.314599e+01, 1.087815e+04 
6.368061e+01, 1.767943e+01, 6.340600e+01, 1.057421e+04 
6.282854e+01, 3.964696e+01, 6.485817e+01, -3.074982e+03 
6.398868e+01, 5.453354e+01, 6.315289e+01, 1.624259e+04 
7.229905e+01, 5.410922e+01, 6.338621e+01, 8.404033e+03 
8.795147e+01, 2.723845e+01, 6.373401e+01, -6.140335e+02 
2.652877e+01, 7.718604e+01, 6.424440e+01, 5.523050e+03 
2.621900e+01, 4.073934e+01, 6.445297e+01, 6.677595e+03 
3.154483e+01, 5.998187e+00, 6.349204e+01, 4.922303e+03 
4.641992e+01, 5.952925e+01, 6.420096e+01, 2.714766e+03 
7.297921e+01, 2.674893e+01, 6.459429e+01, -2.451441e+03 
8.386017e+01, 5.904281e+01, 6.476583e+01, -5.556672e+02 
8.776247e+01, 4.571843e+01, 6.513124e+01, 5.407160e+03 
1.329242e+01, 3.089806e+01, 6.539819e+01, -2.536076e+03 
2.435003e+01, 2.208987e+01, 6.580083e+01, -1.675767e+03 
2.694316e+01, 5.021251e+00, 6.417997e+01, 7.713370e+03 
4.659982e+01, 3.654282e+01, 6.595150e+01, 6.370168e+03 
9.674601e+01, 3.152916e+00, 6.627099e+01, -8.213623e+02 
2.495089e+01, 4.690813e+01, 6.610624e+01, 3.704319e+03 
3.340661e+01, 1.696948e+01, 6.536187e+01, 2.282635e+04 
4.289857e+01, 1.080378e+01, 6.564094e+01, -9.171367e+02 
5.002489e+01, 4.343146e+01, 6.571229e+01, 6.304211e+03 
5.623523e+01, 4.874672e+01, 6.545363e+01, 5.680584e+03 
6.984811e+01, 3.731439e+01, 6.710434e+01, 5.217376e+03 
7.422090e+01, 2.706376e+00, 6.668811e+01, 8.415787e+03 
7.931912e+01, 1.172151e+01, 6.598884e+01, 6.495320e+03 
8.501718e+01, 3.822473e+01, 6.519952e+01, 7.317483e+03 
9.585913e+01, 5.788038e+01, 6.611789e+01, -1.527580e+03 
2.370274e+01, 3.349320e+01, 6.703973e+01, -2.332566e+03 
4.007014e+01, 2.394438e+01, 6.612408e+01, 4.059078e+03 
5.754015e+01, 1.005571e+02, 7.005660e+01, 4.564866e+03 
8.195890e+01, 5.428658e+01, 6.735514e+01, 4.484824e+03 
8.686878e+01, 9.533681e+01, 6.797232e+01, 7.894345e+02 
3.103079e+01, 5.792568e+01, 6.728548e+01, 1.326626e+04 
3.925445e+01, 4.157951e+00, 6.873603e+01, 4.672987e+03 
4.529840e+01, 2.564840e+01, 6.733685e+01, 9.496153e+03 
5.455202e+01, 1.941282e+01, 6.719652e+01, 1.028380e+04 
9.053718e+01, 2.978886e+01, 6.920358e+01, -1.246641e+03 
9.776775e+01, 7.124561e+01, 6.867118e+01, 6.237269e+03 
9.501323e+01, 8.433500e+01, 6.932245e+01, 8.549494e+02 
1.317379e+01, 4.016669e+01, 6.812163e+01, 1.017304e+03 
2.408520e+01, 6.323734e+01, 6.879640e+01, 8.277548e+03 
3.040118e+01, 4.472062e+00, 6.892408e+01, -1.050409e+03 
3.604655e+01, 8.484165e+01, 7.047826e+01, 1.875133e+03 
5.309827e+01, 7.115186e+00, 6.941171e+01, -3.556198e+03 
5.421455e+01, 6.420529e+01, 6.935531e+01, -2.577921e+03 
6.416747e+01, 3.118275e+01, 6.857423e+01, 5.147394e+03 
8.318114e+01, 4.378010e+00, 6.924381e+01, -2.506195e+03 
9.640298e+01, 2.949280e+01, 7.027789e+01, 8.444674e+03 
4.475601e+01, 3.688600e+01, 6.987661e+01, -7.138289e+02 
4.690287e+01, 1.967920e+01, 7.109021e+01, 3.105381e+03 
7.983560e+01, 7.813517e+01, 7.116491e+01, 3.805846e+03 
1.476000e+01, 2.231280e+01, 7.084626e+01, 4.326613e+03 
1.561398e+01, 7.273077e+01, 7.203383e+01, -2.538976e+03 
3.998764e+01, 5.506825e+01, 6.963747e+01, 3.856389e+02 
4.178651e+01, 1.486380e+01, 7.056974e+01, -1.732742e+03 
7.219536e+01, 2.768804e+01, 7.068262e+01, 8.926522e+03 
8.477609e+01, 3.994194e+01, 7.247967e+01, -3.409164e+03 
1.776774e+01, 9.717355e+01, 7.307469e+01, 4.302433e+03 
5.633983e+01, 7.649218e+01, 7.337703e+01, 4.742085e+03 
6.262401e+01, 1.367862e+01, 7.208263e+01, -1.110380e+03 
7.992337e+01, 3.143040e+01, 7.215185e+01, -3.479877e+02 
8.600559e+01, 3.681233e+01, 7.158811e+01, 6.971650e+03 
4.712902e+01, 9.805878e+01, 7.384976e+01, 5.969941e+03 
7.284257e+01, 3.762540e+01, 7.279480e+01, 4.058809e+03 
2.142862e+01, 2.589485e+00, 7.370363e+01, -2.329179e+03 
2.656016e+01, 7.950741e+01, 7.540361e+01, 5.566448e+03 
6.019568e+01, 2.506498e+01, 7.424588e+01, -7.415706e+02 
5.577213e+01, 1.812015e+01, 7.506058e+01, 4.938155e+03 
1.356094e+01, 3.744089e+01, 7.598785e+01, 2.028528e+03 
4.739214e+01, 7.302868e+01, 7.734589e+01, -1.637175e+02 
6.656946e+01, 7.021936e+01, 7.629108e+01, -1.891562e+03 
8.755289e+01, 2.444450e+01, 7.556094e+01, -1.929005e+03 
9.242854e+01, 7.110108e+01, 7.678791e+01, 4.323613e+03 
2.072079e+01, 1.370667e+01, 7.725868e+01, 1.795758e+03 
2.653428e+01, 2.447253e+00, 7.776490e+01, -7.957644e+02 
1.449896e+01, 5.113377e+01, 7.783160e+01, 1.759316e+03 
1.793094e+01, 8.092652e+01, 7.821250e+01, 2.016687e+03 
2.649779e+01, 7.894618e+01, 7.780215e+01, 3.721975e+03 
5.433448e+01, 9.266630e+01, 7.820972e+01, 3.191800e+03 
1.040815e+01, 3.139773e+01, 7.901206e+01, -1.471577e+03 
9.331829e+01, 3.884192e+01, 7.938316e+01, 9.116644e+02 
3.049980e+01, 9.785716e+01, 7.987850e+01, -2.259225e+03 
6.457402e+01, 7.818070e+01, 8.014432e+01, 3.710318e+03 
9.584005e+01, 8.558621e+01, 8.528925e+01, -3.559664e+01 
2.356732e+01, 9.163629e+01, 8.882934e+01, 4.932454e+03 
3.326335e+01, 6.879210e+01, 8.987818e+01, -5.079200e+02 
7.281936e+01, 8.357052e+01, 9.384936e+01, 2.364817e+03 
1.279584e+01, 4.149682e+01, 9.479026e+01, -3.190078e+02 
