#x[px], y[px], z[px], A
5.906758e+00, 2.862741e+01, 5.513285e+01, 2.051146e+04 
5.906646e+00, 8.615144e+01, 5.530263e+01, 4.508024e+04 
1.648683e+01, 2.972845e+01, 5.386706e+01, 2.038328e+04 
3.465110e+01, 4.108465e+01, 5.559118e+01, -1.242904e+03 
3.529043e+01, 8.410981e+01, 5.515928e+01, 6.247589e+03 
4.175995e+01, 5.708361e+01, 5.568631e+01, 7.048826e+03 
4.660001e+01, 7.888427e+01, 5.529416e+01, 2.727455e+04 
5.231507e+01, 2.980574e+00, 5.646307e+01, 8.503217e+03 
5.347612e+01, 7.452467e+01, 5.517908e+01, -1.208140e+03 
5.843052e+01, 7.382023e+01, 5.468056e+01, 8.434121e+03 
7.153266e+01, 2.829474e+01, 5.463265e+01, 4.973068e+03 
7.574669e+01, 6.547832e+01, 5.447005e+01, 1.203129e+04 
7.814961e+01, 4.056509e+01, 5.515814e+01, 6.841827e+03 
8.449889e+01, 3.794812e+01, 5.540385e+01, 5.119874e+03 
1.834938e+01, 8.712642e+01, 5.566827e+01, 6.438101e+03 
2.462278e+01, 6.292766e+01, 5.737070e+01, 2.077505e+03 
2.746764e+01, 6.285701e+01, 5.720257e+01, -9.720594e+02 
3.694374e+01, 7.433289e+01, 5.651780e+01, 1.083955e+04 
4.421374e+01, 8.967932e+00, 5.636114e+01, -4.911300e+03 
4.961960e+01, 6.587199e+01, 5.588444e+01, -3.674832e+03 
6.781894e+01, 4.418779e+01, 5.587564e+01, 8.125955e+03 
6.571503e+01, 6.657193e+01, 5.632144e+01, 2.383686e+03 
6.929313e+01, 6.381953e+01, 5.671532e+01, 1.402699e+04 
5.901051e+00, 7.326034e+01, 5.719807e+01, 5.266749e+03 
2.317960e+01, 7.092790e+01, 5.809584e+01, -5.422161e+02 
2.847167e+01, 8.093479e+01, 5.694864e+01, 8.856528e+03 
3.207331e+01, 7.378924e+01, 5.747007e+01, -2.129934e+02 
3.741942e+01, 9.530459e+00, 5.685868e+01, 8.330193e+03 
5.258468e+01, 2.290729e+00, 5.758912e+01, 9.217349e+03 
6.872951e+01, 1.009687e+01, 5.647610e+01, 7.297685e+03 
8.911104e+01, 2.359179e+01, 5.782939e+01, 1.404338e+03 
8.529162e+01, 2.622882e+01, 5.853087e+01, 6.481455e+03 
8.987963e+01, 1.769548e+01, 5.791334e+01, 2.130357e+02 
9.353870e+01, 6.414044e+01, 5.668784e+01, 3.305460e+03 
2.173331e+01, 7.149845e+01, 5.843857e+01, 1.018092e+03 
2.105309e+01, 8.121189e+01, 5.819140e+01, 8.585589e+03 
2.981602e+01, 8.794979e+01, 5.827414e+01, 4.636910e+03 
3.186099e+01, 3.419144e+00, 5.765462e+01, 5.319321e+03 
4.178952e+01, 6.319445e+01, 5.725968e+01, -1.431754e+03 
4.343030e+01, 2.687727e+01, 5.849027e+01, -8.791071e+02 
5.179471e+01, 5.886256e+01, 5.768767e+01, 3.922821e+03 
6.184055e+01, 2.013350e+01, 5.918547e+01, 6.882668e+03 
6.039282e+01, 7.683490e+01, 5.656623e+01, 1.586054e+04 
6.541850e+01, 5.033654e+01, 5.824216e+01, 6.513628e+03 
7.423125e+01, 5.936090e+01, 5.768733e+01, 1.865616e+03 
7.956858e+01, 7.499645e+01, 5.805611e+01, -1.264799e+03 
9.492438e+01, 7.868202e+01, 5.677070e+01, -7.733493e+02 
9.714530e+01, 4.690386e+01, 5.835828e+01, 1.459109e+04 
2.915073e+00, 9.492754e+01, 5.821866e+01, -3.603095e+03 
2.508462e+01, 9.803108e+01, 5.876612e+01, 2.327150e+04 
3.187490e+01, 9.532758e+00, 5.900541e+01, -1.961078e+03 
3.653774e+01, 2.281562e+01, 5.877922e+01, -5.106959e+03 
7.920051e+01, 3.547068e+01, 5.946674e+01, 5.224091e+03 
8.127319e+01, 5.037136e+01, 5.934116e+01, 1.455268e+04 
8.401870e+01, 5.970235e+01, 5.710109e+01, 1.378988e+04 
1.019379e+01, 6.942162e+01, 6.030326e+01, -2.394782e+03 
1.182167e+01, 9.584609e+01, 6.140132e+01, 4.761628e+03 
1.195559e+01, 2.149125e+01, 6.077138e+01, 1.310361e+04 
2.576670e+01, 1.231805e+01, 6.120709e+01, 2.708592e+03 
3.696743e+01, 9.097461e+01, 6.055533e+01, -3.965357e+03 
4.303334e+01, 7.093792e+01, 5.928561e+01, 1.669560e+04 
4.457870e+01, 4.300808e+00, 5.954954e+01, 1.704550e+04 
5.218568e+01, 4.363329e+01, 6.008065e+01, 1.058638e+04 
5.594423e+01, 6.475812e+01, 5.939422e+01, -1.407443e+03 
6.911867e+01, 2.016781e+01, 6.089357e+01, 3.980124e+02 
7.685066e+01, 5.234790e+01, 6.000526e+01, 4.363505e+03 
7.985581e+01, 3.950628e+00, 6.001893e+01, 9.047204e+03 
7.820421e+01, 3.026421e+01, 6.034355e+01, 1.045332e+04 
8.099161e+01, 2.539713e+01, 6.092157e+01, 1.145375e+04 
8.826787e+01, 1.458979e+01, 5.986638e+01, 6.781252e+03 
8.859097e+01, 5.657817e+01, 5.940967e+01, -6.861964e+02 
8.962315e+01, 7.136963e+01, 5.899185e+01, 9.147409e+03 
8.868304e+01, 2.495112e+01, 6.037600e+01, 2.637966e+02 
9.973528e+01, 2.015602e+01, 5.933140e+01, 3.366157e+03 
4.918172e+00, 3.461101e+01, 6.209663e+01, -6.508351e+03 
7.146705e+00, 5.368071e+01, 6.171150e+01, 1.974085e+04 
1.394178e+01, 5.457670e+01, 6.222699e+01, 9.797851e+03 
2.317219e+01, 3.632222e+01, 6.181699e+01, 1.534024e+04 
3.059828e+01, 2.725050e+01, 6.144940e+01, 1.342311e+04 
3.478254e+01, 6.629053e+01, 6.076058e+01, 1.743385e+04 
3.895486e+01, 7.368974e+01, 5.969718e+01, 1.539661e+04 
3.989418e+01, 1.803284e+01, 6.086055e+01, 2.284870e+04 
4.435340e+01, 5.294882e+01, 6.189853e+01, 6.955653e+03 
5.584964e+01, 4.526901e+01, 6.195798e+01, 1.386057e+04 
5.971223e+01, 1.407598e+01, 6.213344e+01, 9.998176e+03 
6.035342e+01, 3.946657e+01, 6.189687e+01, 1.018342e+04 
6.434170e+01, 3.093433e+01, 6.178515e+01, 9.367196e+03 
7.069673e+01, 4.362704e+01, 6.121139e+01, -1.184035e+03 
8.834342e+01, 2.409988e+01, 6.053568e+01, -7.330040e+02 
3.645818e+00, 1.103526e+01, 6.247950e+01, 4.277478e+03 
6.617744e+00, 6.234662e+01, 6.182432e+01, 1.127809e+04 
1.741301e+01, 2.913680e+01, 6.204922e+01, 1.409128e+04 
1.397801e+01, 5.461445e+01, 6.260558e+01, 9.382289e+03 
1.900991e+01, 7.246375e+01, 6.022902e+01, 2.648759e+04 
1.811729e+01, 5.259917e+01, 6.276562e+01, 1.255405e+04 
2.063296e+01, 4.578832e+01, 6.301906e+01, 1.344759e+04 
3.191207e+01, 5.525288e+01, 6.239222e+01, 9.249426e+03 
3.637830e+01, 9.675320e+01, 6.160409e+01, 1.594792e+04 
3.588051e+01, 4.779621e+01, 6.305926e+01, 8.627613e+03 
3.882416e+01, 3.139834e+01, 6.220764e+01, 8.043624e+03 
4.675223e+01, 2.665114e+01, 6.166960e+01, 9.025294e+03 
5.308897e+01, 3.688831e+01, 6.248969e+01, 6.145640e+03 
6.747714e+01, 1.553315e+01, 6.248372e+01, 1.312608e+04 
6.729420e+01, 5.000072e+01, 6.229031e+01, 8.176754e+03 
6.935258e+01, 1.057465e+01, 6.195973e+01, 4.559299e+03 
7.342855e+01, 1.678533e+01, 6.163112e+01, -1.834745e+03 
7.619448e+01, 6.493842e+01, 6.056250e+01, 2.246098e+04 
9.259490e+01, 3.751797e+01, 6.159758e+01, 4.000387e+03 
9.612354e+01, 4.404324e+01, 6.122743e+01, -3.172719e+03 
4.411847e+00, 4.025947e+01, 6.361611e+01, 6.043282e+03 
1.025497e+01, 2.094911e+01, 6.292678e+01, 2.124784e+04 
2.179056e+01, 2.380617e+01, 6.272336e+01, 1.679449e+04 
2.593947e+01, 4.542042e+01, 6.483703e+01, 1.241675e+03 
3.263300e+01, 3.334199e+01, 6.353292e+01, 1.360332e+03 
4.917930e+01, 9.729324e+01, 6.161769e+01, 9.116930e+03 
5.768974e+01, 1.919008e+01, 6.279833e+01, 9.036958e+03 
6.755938e+01, 6.884246e+00, 6.292819e+01, 1.103230e+04 
9.363078e+01, 7.909068e+00, 6.313688e+01, 1.497485e+03 
1.224211e+01, 4.554782e+01, 6.338609e+01, 7.322297e+03 
1.244720e+01, 4.528926e+01, 6.373590e+01, 6.916751e+03 
1.319416e+01, 6.138289e+01, 6.330085e+01, 1.561109e+04 
3.381485e+01, 3.861793e+01, 6.420054e+01, 1.015721e+04 
3.937954e+01, 2.334738e+01, 6.281818e+01, 2.562476e+04 
4.430344e+01, 1.224763e+01, 6.374136e+01, -1.352295e+03 
5.037288e+01, 1.727060e+01, 6.278951e+01, -8.261585e+03 
5.543985e+01, 3.150693e+01, 6.359630e+01, 3.268594e+04 
6.176419e+01, 5.072303e+01, 6.376435e+01, 6.297596e+03 
7.686076e+00, 3.518617e+01, 6.495483e+01, 8.672097e+03 
1.630104e+01, 1.071233e+01, 6.579052e+01, -3.864622e+03 
1.849721e+01, 3.750451e+01, 6.489157e+01, -1.351480e+03 
4.595298e+01, 3.757108e+01, 6.461080e+01, 2.249468e+02 
5.121421e+01, 5.022428e+01, 6.563144e+01, -3.577056e+03 
7.139493e+01, 1.102874e+01, 6.413646e+01, -2.513555e+02 
7.838975e+01, 2.366190e+00, 6.444447e+01, 7.837777e+03 
8.052113e+01, 3.591726e+01, 6.371413e+01, 1.026621e+04 
8.184193e+01, 4.649535e+01, 6.513520e+01, 5.110972e+03 
9.840594e+01, 1.449766e+01, 6.431550e+01, 5.967470e+03 
1.002822e+02, 2.733031e+01, 6.489838e+01, 1.269459e+03 
2.457975e+01, 5.787046e+01, 6.593937e+01, -1.725449e+01 
4.470772e+01, 4.474890e+01, 6.530868e+01, 1.994002e+04 
5.330479e+01, 3.644556e+01, 6.500135e+01, -2.408793e+02 
8.445769e+01, 5.544693e+01, 6.523745e+01, 5.942772e+03 
2.589415e+01, 2.162925e+00, 6.648440e+01, 1.564310e+04 
2.845474e+01, 4.746558e+01, 6.585200e+01, -5.744846e+03 
5.288730e+01, 4.163054e+01, 6.681129e+01, 1.447003e+04 
7.119719e+01, 1.819601e+01, 6.545985e+01, 9.360842e+03 
8.072183e+01, 2.436892e+01, 6.528220e+01, 8.982880e+03 
7.355723e+00, 3.499388e+01, 6.630817e+01, 9.842839e+03 
1.919532e+01, 6.283693e+01, 6.715798e+01, 4.133798e+03 
2.568918e+01, 4.365006e+01, 6.639157e+01, -1.152324e+03 
4.769010e+01, 1.880804e+01, 6.726586e+01, 7.163269e+03 
5.839516e+01, 1.333295e+01, 6.614960e+01, 1.179389e+04 
6.773167e+01, 3.846475e+01, 6.694827e+01, 2.046213e+02 
7.634403e+01, 5.013118e+01, 6.745688e+01, 2.542311e+03 
7.981914e+01, 9.478254e+00, 6.742691e+01, -7.166066e+02 
8.220362e+01, 5.825653e+01, 6.766865e+01, -4.628926e+02 
1.590987e+01, 1.032325e+01, 6.727251e+01, -2.771432e+03 
3.748282e+01, 4.689049e+01, 6.765244e+01, 5.632893e+03 
5.295703e+01, 4.117912e+01, 6.780131e+01, 1.246168e+04 
5.887528e+01, 5.433309e+01, 6.928764e+01, 1.606890e+03 
6.653618e+01, 6.130484e+00, 6.811505e+01, 6.594195e+03 
7.330850e+01, 4.106950e+01, 6.880270e+01, 3.921718e+03 
7.430893e+01, 6.351208e+01, 6.899233e+01, -3.861010e+02 
7.937100e+01, 3.088466e+01, 6.817881e+01, 3.245232e+03 
8.875867e+01, 3.788235e+01, 6.812581e+01, -3.221289e+03 
2.706503e+01, 6.274823e+01, 6.991997e+01, 6.719320e+03 
4.226706e+01, 3.590166e+01, 6.794728e+01, 2.918971e+03 
4.189527e+01, 1.410036e+01, 6.826930e+01, 5.738733e+02 
5.444955e+01, 2.280781e+00, 6.861531e+01, 3.359003e+03 
5.450703e+01, 7.361213e+01, 6.972116e+01, -7.751114e+02 
4.860380e+01, 2.272162e+00, 6.964756e+01, 2.469705e+03 
4.750898e+01, 7.543208e+01, 7.137987e+01, -1.444654e+02 
7.234816e+01, 1.266353e+01, 6.945325e+01, 4.941075e+03 
8.197289e+01, 3.172522e+00, 6.990862e+01, 2.700238e+03 
3.404368e+01, 1.727457e+01, 7.166609e+01, 5.931958e+03 
6.535746e+01, 7.138148e+01, 7.171905e+01, -3.219980e+02 
7.022840e+01, 1.785697e+01, 7.057187e+01, 3.791341e+02 
7.058321e+01, 2.673730e+01, 7.109298e+01, -2.055699e+03 
4.377374e+01, 6.932792e+00, 7.297952e+01, 2.564335e+03 
8.803743e+01, 2.187565e+01, 7.320058e+01, 5.973470e+03 
3.644868e+01, 7.390222e+01, 7.355332e+01, 3.012859e+03 
2.048086e+01, 7.313336e+01, 7.574472e+01, 3.818500e+03 
5.879844e+01, 3.712861e+01, 7.422131e+01, -1.027973e+03 
8.663839e+01, 3.479571e+01, 7.437120e+01, 5.516839e+03 
8.836452e+00, 1.657073e+01, 7.742929e+01, -1.600773e+03 
3.758135e+01, 7.598868e+01, 7.837390e+01, 1.236142e+02 
4.715042e+01, 9.729941e+01, 7.849257e+01, -5.335965e+02 
5.604776e+01, 1.151797e+01, 7.682077e+01, 3.058734e+03 
7.900669e+01, 4.028511e+01, 7.736138e+01, -2.031361e+03 
6.970031e+00, 4.505339e+01, 7.813650e+01, 3.432439e+03 
8.768713e+01, 7.415660e+01, 7.840369e+01, 5.691424e+03 
3.526688e+01, 5.545299e+01, 8.004978e+01, 4.520800e+03 
4.514845e+01, 4.002782e+01, 7.989257e+01, -1.111116e+03 
5.509675e+01, 2.507670e+01, 8.019092e+01, 4.155682e+02 
5.371981e+01, 6.829947e+01, 8.336847e+01, -4.198400e+03 
1.687928e+01, 8.566501e+01, 8.501803e+01, 1.428951e+03 
7.891142e+01, 5.595833e+01, 8.470249e+01, 1.870013e+03 
5.521953e+01, 7.716921e+01, 9.005120e+01, -5.175762e+02 
