#x[px], y[px], z[px], A
2.405386e+01, 3.412705e+01, 5.992862e+01, 5.850730e+03 
5.155918e+01, 4.419439e+00, 5.855981e+01, 1.020297e+04 
8.390186e+01, 1.505806e+01, 5.907811e+01, 7.259405e+03 
6.968687e+00, 6.890771e+01, 6.112669e+01, 1.007547e+04 
3.457642e+01, 2.382343e+01, 5.974376e+01, 7.664585e+03 
4.112189e+01, 7.062571e+01, 5.951286e+01, 5.530039e+03 
5.516171e+01, 2.085117e+01, 6.157912e+01, 5.216486e+03 
6.281407e+01, 5.882812e+00, 6.024303e+01, 5.691000e+03 
9.841454e+01, 5.820206e+01, 5.941472e+01, 7.918458e+03 
4.915883e+00, 6.256151e+01, 6.190479e+01, 9.459006e+03 
6.492448e+00, 1.106718e+01, 6.234570e+01, 5.766236e+03 
1.274981e+01, 1.970745e+01, 6.185866e+01, 1.447128e+04 
2.946863e+01, 3.320895e+01, 6.190945e+01, 5.529704e+03 
4.761101e+01, 1.552043e+01, 6.190195e+01, 6.817359e+03 
6.129051e+01, 2.173869e+01, 6.164666e+01, 8.567988e+03 
1.403909e+01, 4.094885e+01, 6.159151e+01, 5.861953e+03 
3.933527e+01, 1.714553e+01, 6.149813e+01, 5.953799e+03 
5.844524e+01, 5.261913e+01, 6.270856e+01, 5.563459e+03 
7.226636e+01, 5.062849e+01, 6.197891e+01, 5.559475e+03 
7.334230e+00, 6.872585e+01, 6.260365e+01, 1.065898e+04 
8.523320e+00, 2.010592e+01, 6.362385e+01, 1.211793e+04 
2.767857e+01, 1.176255e+01, 6.285344e+01, 9.149974e+03 
3.082711e+01, 2.920279e+01, 6.323969e+01, 7.689232e+03 
4.420217e+01, 2.593711e+01, 6.328328e+01, 8.514667e+03 
6.821785e+01, 2.075933e+01, 6.313349e+01, 5.385404e+03 
7.836833e+01, 3.010247e+01, 6.275693e+01, 5.429593e+03 
7.929749e+01, 5.026786e+01, 6.284120e+01, 5.156942e+03 
1.779148e+01, 5.245451e+01, 6.434515e+01, 9.524618e+03 
4.350020e+01, 3.883110e+01, 6.454070e+01, 6.101851e+03 
4.371133e+01, 5.031276e+01, 6.409263e+01, 5.034764e+03 
4.893273e+01, 5.092005e+01, 6.389477e+01, 5.151449e+03 
1.354889e+01, 1.833929e+01, 6.360084e+01, 8.817202e+03 
2.546410e+01, 4.748498e+01, 6.474454e+01, 5.099651e+03 
2.773932e+01, 2.668186e+00, 6.474134e+01, 5.221045e+03 
5.481272e+01, 3.086940e+01, 6.449038e+01, 8.439141e+03 
7.033767e+00, 7.203801e+00, 6.650423e+01, 7.109504e+03 
1.539359e+01, 2.375071e+00, 6.569004e+01, 1.068574e+04 
